Unnamed: 0,time,lon,lat,Temperature_Air_2m_Mean_Night_Time
29642319,2020-06-25,29.09999999998812,-2.499999999994742,289.95023
29657118,2020-06-26,29.09999999998812,-2.499999999994742,290.46307
29671917,2020-06-27,29.09999999998812,-2.499999999994742,290.1884
29686716,2020-06-28,29.09999999998812,-2.499999999994742,290.44415
29701515,2020-06-29,29.09999999998812,-2.499999999994742,290.41626
29716314,2020-06-30,29.09999999998812,-2.499999999994742,290.67715
29731113,2020-07-01,29.09999999998812,-2.499999999994742,290.50845
29745912,2020-07-02,29.09999999998812,-2.499999999994742,289.9166
29760711,2020-07-03,29.09999999998812,-2.499999999994742,289.92828
29775510,2020-07-04,29.09999999998812,-2.499999999994742,289.96548
29790309,2020-07-05,29.09999999998812,-2.499999999994742,290.62018
29805108,2020-07-06,29.09999999998812,-2.499999999994742,290.1357
29819907,2020-07-07,29.09999999998812,-2.499999999994742,289.8828
29834706,2020-07-08,29.09999999998812,-2.499999999994742,289.96982
29849505,2020-07-09,29.09999999998812,-2.499999999994742,290.03772
29864304,2020-07-10,29.09999999998812,-2.499999999994742,290.3562
29879103,2020-07-11,29.09999999998812,-2.499999999994742,290.33582
29893902,2020-07-12,29.09999999998812,-2.499999999994742,289.77466
29908701,2020-07-13,29.09999999998812,-2.499999999994742,290.06757
29923500,2020-07-14,29.09999999998812,-2.499999999994742,289.6905
29938299,2020-07-15,29.09999999998812,-2.499999999994742,290.41168
29953098,2020-07-16,29.09999999998812,-2.499999999994742,290.28012
29967897,2020-07-17,29.09999999998812,-2.499999999994742,288.61426
29982696,2020-07-18,29.09999999998812,-2.499999999994742,289.56693
29997495,2020-07-19,29.09999999998812,-2.499999999994742,289.0313
30012294,2020-07-20,29.09999999998812,-2.499999999994742,290.17834
30027093,2020-07-21,29.09999999998812,-2.499999999994742,289.9803
30041892,2020-07-22,29.09999999998812,-2.499999999994742,289.57114
30056691,2020-07-23,29.09999999998812,-2.499999999994742,289.88452
30071490,2020-07-24,29.09999999998812,-2.499999999994742,290.1161
30086289,2020-07-25,29.09999999998812,-2.499999999994742,289.9487
30101088,2020-07-26,29.09999999998812,-2.499999999994742,290.06635
30115887,2020-07-27,29.09999999998812,-2.499999999994742,290.19183
30130686,2020-07-28,29.09999999998812,-2.499999999994742,290.2137
30145485,2020-07-29,29.09999999998812,-2.499999999994742,290.33133
30160284,2020-07-30,29.09999999998812,-2.499999999994742,290.5322
30175083,2020-07-31,29.09999999998812,-2.499999999994742,290.56564
30189882,2020-08-01,29.09999999998812,-2.499999999994742,290.73953
30204681,2020-08-02,29.09999999998812,-2.499999999994742,290.5466
30219480,2020-08-03,29.09999999998812,-2.499999999994742,290.06207
30234279,2020-08-04,29.09999999998812,-2.499999999994742,290.52377
30249078,2020-08-05,29.09999999998812,-2.499999999994742,291.08258
30263877,2020-08-06,29.09999999998812,-2.499999999994742,290.82175
30278676,2020-08-07,29.09999999998812,-2.499999999994742,291.40244
30293475,2020-08-08,29.09999999998812,-2.499999999994742,291.0086
30308274,2020-08-09,29.09999999998812,-2.499999999994742,290.15076
30323073,2020-08-10,29.09999999998812,-2.499999999994742,290.6329
30337872,2020-08-11,29.09999999998812,-2.499999999994742,291.48834
30352671,2020-08-12,29.09999999998812,-2.499999999994742,291.771
30367470,2020-08-13,29.09999999998812,-2.499999999994742,291.101
30382269,2020-08-14,29.09999999998812,-2.499999999994742,291.31345
30397068,2020-08-15,29.09999999998812,-2.499999999994742,291.1665
30411867,2020-08-16,29.09999999998812,-2.499999999994742,291.5603
30426666,2020-08-17,29.09999999998812,-2.499999999994742,290.96326
30441465,2020-08-18,29.09999999998812,-2.499999999994742,291.67038
30456264,2020-08-19,29.09999999998812,-2.499999999994742,291.65128
30471063,2020-08-20,29.09999999998812,-2.499999999994742,291.5759
30485862,2020-08-21,29.09999999998812,-2.499999999994742,290.61575
30500661,2020-08-22,29.09999999998812,-2.499999999994742,290.21173
30515460,2020-08-23,29.09999999998812,-2.499999999994742,290.5046
30530259,2020-08-24,29.09999999998812,-2.499999999994742,290.6747
30545058,2020-08-25,29.09999999998812,-2.499999999994742,291.0494
30559857,2020-08-26,29.09999999998812,-2.499999999994742,290.88568
30574656,2020-08-27,29.09999999998812,-2.499999999994742,291.11206
30589455,2020-08-28,29.09999999998812,-2.499999999994742,290.8935
30604254,2020-08-29,29.09999999998812,-2.499999999994742,290.5791
30619053,2020-08-30,29.09999999998812,-2.499999999994742,290.4512
30633852,2020-08-31,29.09999999998812,-2.499999999994742,290.71338
30648651,2020-09-01,29.09999999998812,-2.499999999994742,290.26978
30663450,2020-09-02,29.09999999998812,-2.499999999994742,290.19812
30678249,2020-09-03,29.09999999998812,-2.499999999994742,290.18924
30693048,2020-09-04,29.09999999998812,-2.499999999994742,291.2325
30707847,2020-09-05,29.09999999998812,-2.499999999994742,291.26587
30722646,2020-09-06,29.09999999998812,-2.499999999994742,291.0101
30737445,2020-09-07,29.09999999998812,-2.499999999994742,290.65344
30752244,2020-09-08,29.09999999998812,-2.499999999994742,289.1293
30767043,2020-09-09,29.09999999998812,-2.499999999994742,290.24182
30781842,2020-09-10,29.09999999998812,-2.499999999994742,290.17017
30796641,2020-09-11,29.09999999998812,-2.499999999994742,290.9168
30811440,2020-09-12,29.09999999998812,-2.499999999994742,290.37738
30826239,2020-09-13,29.09999999998812,-2.499999999994742,290.56656
30841038,2020-09-14,29.09999999998812,-2.499999999994742,290.4144
30855837,2020-09-15,29.09999999998812,-2.499999999994742,290.69705
30870636,2020-09-16,29.09999999998812,-2.499999999994742,290.90668
30885435,2020-09-17,29.09999999998812,-2.499999999994742,290.7443
30900234,2020-09-18,29.09999999998812,-2.499999999994742,291.6546
30915033,2020-09-19,29.09999999998812,-2.499999999994742,291.31833
30929832,2020-09-20,29.09999999998812,-2.499999999994742,291.4615
30944631,2020-09-21,29.09999999998812,-2.499999999994742,290.9016
30959430,2020-09-22,29.09999999998812,-2.499999999994742,290.8504
30974229,2020-09-23,29.09999999998812,-2.499999999994742,289.6805
30989028,2020-09-24,29.09999999998812,-2.499999999994742,289.50143
31003827,2020-09-25,29.09999999998812,-2.499999999994742,291.06262
31018626,2020-09-26,29.09999999998812,-2.499999999994742,290.11264
31033425,2020-09-27,29.09999999998812,-2.499999999994742,290.14838
31048224,2020-09-28,29.09999999998812,-2.499999999994742,289.9079
31063023,2020-09-29,29.09999999998812,-2.499999999994742,289.4322
31077822,2020-09-30,29.09999999998812,-2.499999999994742,289.96536
31092621,2020-10-01,29.09999999998812,-2.499999999994742,290.67242
31107420,2020-10-02,29.09999999998812,-2.499999999994742,289.3938
31122219,2020-10-03,29.09999999998812,-2.499999999994742,289.87073
31137018,2020-10-04,29.09999999998812,-2.499999999994742,289.98453
31151817,2020-10-05,29.09999999998812,-2.499999999994742,290.4638
31166616,2020-10-06,29.09999999998812,-2.499999999994742,290.4293
31181415,2020-10-07,29.09999999998812,-2.499999999994742,290.90622
31196214,2020-10-08,29.09999999998812,-2.499999999994742,291.16187
31211013,2020-10-09,29.09999999998812,-2.499999999994742,290.6452
31225812,2020-10-10,29.09999999998812,-2.499999999994742,289.33212
31240611,2020-10-11,29.09999999998812,-2.499999999994742,290.43677
31255410,2020-10-12,29.09999999998812,-2.499999999994742,289.55698
31270209,2020-10-13,29.09999999998812,-2.499999999994742,289.86002
31285008,2020-10-14,29.09999999998812,-2.499999999994742,289.69623
31299807,2020-10-15,29.09999999998812,-2.499999999994742,289.97235
31314606,2020-10-16,29.09999999998812,-2.499999999994742,290.2038
31329405,2020-10-17,29.09999999998812,-2.499999999994742,290.17297
31344204,2020-10-18,29.09999999998812,-2.499999999994742,289.97345
31359003,2020-10-19,29.09999999998812,-2.499999999994742,289.2829
31373802,2020-10-20,29.09999999998812,-2.499999999994742,290.06668
31388601,2020-10-21,29.09999999998812,-2.499999999994742,289.34546
31403400,2020-10-22,29.09999999998812,-2.499999999994742,289.6318
31418199,2020-10-23,29.09999999998812,-2.499999999994742,289.28903
31432998,2020-10-24,29.09999999998812,-2.499999999994742,290.1086
31447797,2020-10-25,29.09999999998812,-2.499999999994742,290.9919
31462596,2020-10-26,29.09999999998812,-2.499999999994742,289.4575
31477395,2020-10-27,29.09999999998812,-2.499999999994742,289.3156
31492194,2020-10-28,29.09999999998812,-2.499999999994742,289.0393
31506993,2020-10-29,29.09999999998812,-2.499999999994742,289.76038
31521792,2020-10-30,29.09999999998812,-2.499999999994742,289.0289
31536591,2020-10-31,29.09999999998812,-2.499999999994742,288.8907
31551390,2020-11-01,29.09999999998812,-2.499999999994742,289.06454
31566189,2020-11-02,29.09999999998812,-2.499999999994742,289.86737
31580988,2020-11-03,29.09999999998812,-2.499999999994742,289.70358
31595787,2020-11-04,29.09999999998812,-2.499999999994742,290.75708
31610586,2020-11-05,29.09999999998812,-2.499999999994742,290.0256
31625385,2020-11-06,29.09999999998812,-2.499999999994742,289.97437
31640184,2020-11-07,29.09999999998812,-2.499999999994742,289.17645
31654983,2020-11-08,29.09999999998812,-2.499999999994742,289.27863
31669782,2020-11-09,29.09999999998812,-2.499999999994742,289.7746
31684581,2020-11-10,29.09999999998812,-2.499999999994742,289.55463
31699380,2020-11-11,29.09999999998812,-2.499999999994742,289.08398
31714179,2020-11-12,29.09999999998812,-2.499999999994742,288.7501
31728978,2020-11-13,29.09999999998812,-2.499999999994742,289.93652
31743777,2020-11-14,29.09999999998812,-2.499999999994742,289.09903
31758576,2020-11-15,29.09999999998812,-2.499999999994742,289.49136
31773375,2020-11-16,29.09999999998812,-2.499999999994742,288.70364
31788174,2020-11-17,29.09999999998812,-2.499999999994742,289.83386
31802973,2020-11-18,29.09999999998812,-2.499999999994742,289.77237
31817772,2020-11-19,29.09999999998812,-2.499999999994742,288.88104
31832571,2020-11-20,29.09999999998812,-2.499999999994742,289.3719
31847370,2020-11-21,29.09999999998812,-2.499999999994742,289.67358
31862169,2020-11-22,29.09999999998812,-2.499999999994742,289.13132
31876968,2020-11-23,29.09999999998812,-2.499999999994742,289.23215
31891767,2020-11-24,29.09999999998812,-2.499999999994742,289.91742
31906566,2020-11-25,29.09999999998812,-2.499999999994742,289.42633
31921365,2020-11-26,29.09999999998812,-2.499999999994742,288.96457
31936164,2020-11-27,29.09999999998812,-2.499999999994742,289.99756
31950963,2020-11-28,29.09999999998812,-2.499999999994742,289.5321
31965762,2020-11-29,29.09999999998812,-2.499999999994742,289.1368
31980561,2020-11-30,29.09999999998812,-2.499999999994742,288.56903
31995360,2020-12-01,29.09999999998812,-2.499999999994742,289.56625
32010159,2020-12-02,29.09999999998812,-2.499999999994742,289.69266
32024958,2020-12-03,29.09999999998812,-2.499999999994742,289.11838
32039757,2020-12-04,29.09999999998812,-2.499999999994742,289.04294
32054556,2020-12-05,29.09999999998812,-2.499999999994742,289.31253
32069355,2020-12-06,29.09999999998812,-2.499999999994742,289.3469
32084154,2020-12-07,29.09999999998812,-2.499999999994742,290.27762
32098953,2020-12-08,29.09999999998812,-2.499999999994742,289.2482
32113752,2020-12-09,29.09999999998812,-2.499999999994742,289.69678
32128551,2020-12-10,29.09999999998812,-2.499999999994742,289.0114
32143350,2020-12-11,29.09999999998812,-2.499999999994742,289.38464
32158149,2020-12-12,29.09999999998812,-2.499999999994742,289.5022
32172948,2020-12-13,29.09999999998812,-2.499999999994742,289.6695
32187747,2020-12-14,29.09999999998812,-2.499999999994742,288.81396
32202546,2020-12-15,29.09999999998812,-2.499999999994742,289.59128
32217345,2020-12-16,29.09999999998812,-2.499999999994742,290.06033
32232144,2020-12-17,29.09999999998812,-2.499999999994742,289.91708
32246943,2020-12-18,29.09999999998812,-2.499999999994742,289.19315
32261742,2020-12-19,29.09999999998812,-2.499999999994742,289.1266
32276541,2020-12-20,29.09999999998812,-2.499999999994742,288.23523
32291340,2020-12-21,29.09999999998812,-2.499999999994742,289.19156
32306139,2020-12-22,29.09999999998812,-2.499999999994742,288.85254
32320938,2020-12-23,29.09999999998812,-2.499999999994742,289.37927
32335737,2020-12-24,29.09999999998812,-2.499999999994742,290.1757
32350536,2020-12-25,29.09999999998812,-2.499999999994742,289.50424
32365335,2020-12-26,29.09999999998812,-2.499999999994742,289.73434
32380134,2020-12-27,29.09999999998812,-2.499999999994742,289.7929
32394933,2020-12-28,29.09999999998812,-2.499999999994742,289.52692
32409732,2020-12-29,29.09999999998812,-2.499999999994742,289.43478
32424531,2020-12-30,29.09999999998812,-2.499999999994742,290.67987
32439330,2020-12-31,29.09999999998812,-2.499999999994742,290.11212
32454129,2021-01-01,29.09999999998812,-2.499999999994742,289.61603
32468928,2021-01-02,29.09999999998812,-2.499999999994742,289.11343
32483727,2021-01-03,29.09999999998812,-2.499999999994742,287.65067
32498526,2021-01-04,29.09999999998812,-2.499999999994742,288.99802
32513325,2021-01-05,29.09999999998812,-2.499999999994742,289.36108
32528124,2021-01-06,29.09999999998812,-2.499999999994742,289.43127
32542923,2021-01-07,29.09999999998812,-2.499999999994742,289.23688
32557722,2021-01-08,29.09999999998812,-2.499999999994742,290.05887
32572521,2021-01-09,29.09999999998812,-2.499999999994742,288.8863
32587320,2021-01-10,29.09999999998812,-2.499999999994742,288.09863
32602119,2021-01-11,29.09999999998812,-2.499999999994742,289.14935
32616918,2021-01-12,29.09999999998812,-2.499999999994742,289.17865
32631717,2021-01-13,29.09999999998812,-2.499999999994742,289.5199
32646516,2021-01-14,29.09999999998812,-2.499999999994742,289.1158
32661315,2021-01-15,29.09999999998812,-2.499999999994742,288.6081
32676114,2021-01-16,29.09999999998812,-2.499999999994742,288.3663
32690913,2021-01-17,29.09999999998812,-2.499999999994742,288.6155
32705712,2021-01-18,29.09999999998812,-2.499999999994742,288.78427
32720511,2021-01-19,29.09999999998812,-2.499999999994742,289.16135
32735310,2021-01-20,29.09999999998812,-2.499999999994742,289.25198
32750109,2021-01-21,29.09999999998812,-2.499999999994742,288.85165
32764908,2021-01-22,29.09999999998812,-2.499999999994742,289.55603
32779707,2021-01-23,29.09999999998812,-2.499999999994742,289.55463
32794506,2021-01-24,29.09999999998812,-2.499999999994742,289.4626
32809305,2021-01-25,29.09999999998812,-2.499999999994742,288.95996
32824104,2021-01-26,29.09999999998812,-2.499999999994742,289.3561
32838903,2021-01-27,29.09999999998812,-2.499999999994742,289.00323
32853702,2021-01-28,29.09999999998812,-2.499999999994742,290.05026
32868501,2021-01-29,29.09999999998812,-2.499999999994742,290.11023
32883300,2021-01-30,29.09999999998812,-2.499999999994742,289.80203
32898099,2021-01-31,29.09999999998812,-2.499999999994742,289.6216
32912898,2021-02-01,29.09999999998812,-2.499999999994742,289.90802
32927697,2021-02-02,29.09999999998812,-2.499999999994742,289.56772
32942496,2021-02-03,29.09999999998812,-2.499999999994742,290.3451
32957295,2021-02-04,29.09999999998812,-2.499999999994742,289.69928
32972094,2021-02-05,29.09999999998812,-2.499999999994742,289.432
32986893,2021-02-06,29.09999999998812,-2.499999999994742,290.03918
33001692,2021-02-07,29.09999999998812,-2.499999999994742,289.2809
33016491,2021-02-08,29.09999999998812,-2.499999999994742,289.33206
33031290,2021-02-09,29.09999999998812,-2.499999999994742,288.73093
33046089,2021-02-10,29.09999999998812,-2.499999999994742,289.75244
33060888,2021-02-11,29.09999999998812,-2.499999999994742,289.74734
33075687,2021-02-12,29.09999999998812,-2.499999999994742,289.37775
33090486,2021-02-13,29.09999999998812,-2.499999999994742,289.45682
33105285,2021-02-14,29.09999999998812,-2.499999999994742,289.8046
33120084,2021-02-15,29.09999999998812,-2.499999999994742,290.18683
33134883,2021-02-16,29.09999999998812,-2.499999999994742,289.73032
33149682,2021-02-17,29.09999999998812,-2.499999999994742,289.94376
33164481,2021-02-18,29.09999999998812,-2.499999999994742,290.57794
33179280,2021-02-19,29.09999999998812,-2.499999999994742,288.24445
33194079,2021-02-20,29.09999999998812,-2.499999999994742,290.03824
33208878,2021-02-21,29.09999999998812,-2.499999999994742,288.91174
33223677,2021-02-22,29.09999999998812,-2.499999999994742,288.78766
33238476,2021-02-23,29.09999999998812,-2.499999999994742,289.02667
33253275,2021-02-24,29.09999999998812,-2.499999999994742,289.056
33268074,2021-02-25,29.09999999998812,-2.499999999994742,288.72366
33282873,2021-02-26,29.09999999998812,-2.499999999994742,290.38446
33297672,2021-02-27,29.09999999998812,-2.499999999994742,289.7796
33312471,2021-02-28,29.09999999998812,-2.499999999994742,289.45096
33327270,2021-03-01,29.09999999998812,-2.499999999994742,290.45853
33342069,2021-03-02,29.09999999998812,-2.499999999994742,290.002
33356868,2021-03-03,29.09999999998812,-2.499999999994742,289.9393
