Unnamed: 0,time,lon,lat,Precipitation_Flux
29124406,2020-05-21,30.699999999988023,-2.0999999999947647,0.65
29139205,2020-05-22,30.699999999988023,-2.0999999999947647,0.0
29154004,2020-05-23,30.699999999988023,-2.0999999999947647,0.0
29168803,2020-05-24,30.699999999988023,-2.0999999999947647,0.0
29183602,2020-05-25,30.699999999988023,-2.0999999999947647,0.0
29198401,2020-05-26,30.699999999988023,-2.0999999999947647,0.34
29213200,2020-05-27,30.699999999988023,-2.0999999999947647,0.17
29227999,2020-05-28,30.699999999988023,-2.0999999999947647,0.46
29242798,2020-05-29,30.699999999988023,-2.0999999999947647,0.13
29257597,2020-05-30,30.699999999988023,-2.0999999999947647,0.0
29272396,2020-05-31,30.699999999988023,-2.0999999999947647,0.0
29287195,2020-06-01,30.699999999988023,-2.0999999999947647,0.0
29301994,2020-06-02,30.699999999988023,-2.0999999999947647,0.01
29316793,2020-06-03,30.699999999988023,-2.0999999999947647,0.0
29331592,2020-06-04,30.699999999988023,-2.0999999999947647,0.01
29346391,2020-06-05,30.699999999988023,-2.0999999999947647,0.0
29361190,2020-06-06,30.699999999988023,-2.0999999999947647,0.02
29375989,2020-06-07,30.699999999988023,-2.0999999999947647,0.0
29390788,2020-06-08,30.699999999988023,-2.0999999999947647,0.01
29405587,2020-06-09,30.699999999988023,-2.0999999999947647,0.02
29420386,2020-06-10,30.699999999988023,-2.0999999999947647,0.09
29435185,2020-06-11,30.699999999988023,-2.0999999999947647,15.76
29449984,2020-06-12,30.699999999988023,-2.0999999999947647,1.92
29464783,2020-06-13,30.699999999988023,-2.0999999999947647,16.27
29479582,2020-06-14,30.699999999988023,-2.0999999999947647,0.59
29494381,2020-06-15,30.699999999988023,-2.0999999999947647,0.01
29509180,2020-06-16,30.699999999988023,-2.0999999999947647,0.0
29523979,2020-06-17,30.699999999988023,-2.0999999999947647,0.0
29538778,2020-06-18,30.699999999988023,-2.0999999999947647,0.0
29553577,2020-06-19,30.699999999988023,-2.0999999999947647,0.01
29568376,2020-06-20,30.699999999988023,-2.0999999999947647,0.02
29583175,2020-06-21,30.699999999988023,-2.0999999999947647,0.06
29597974,2020-06-22,30.699999999988023,-2.0999999999947647,0.01
29612773,2020-06-23,30.699999999988023,-2.0999999999947647,0.02
29627572,2020-06-24,30.699999999988023,-2.0999999999947647,0.08
29642371,2020-06-25,30.699999999988023,-2.0999999999947647,0.1
29657170,2020-06-26,30.699999999988023,-2.0999999999947647,0.0
29671969,2020-06-27,30.699999999988023,-2.0999999999947647,0.0
29686768,2020-06-28,30.699999999988023,-2.0999999999947647,0.0
29701567,2020-06-29,30.699999999988023,-2.0999999999947647,0.01
29716366,2020-06-30,30.699999999988023,-2.0999999999947647,0.0
29731165,2020-07-01,30.699999999988023,-2.0999999999947647,0.05
29745964,2020-07-02,30.699999999988023,-2.0999999999947647,0.01
29760763,2020-07-03,30.699999999988023,-2.0999999999947647,-0.0
29775562,2020-07-04,30.699999999988023,-2.0999999999947647,-0.0
29790361,2020-07-05,30.699999999988023,-2.0999999999947647,0.0
29805160,2020-07-06,30.699999999988023,-2.0999999999947647,0.03
29819959,2020-07-07,30.699999999988023,-2.0999999999947647,0.02
29834758,2020-07-08,30.699999999988023,-2.0999999999947647,-0.0
29849557,2020-07-09,30.699999999988023,-2.0999999999947647,-0.0
29864356,2020-07-10,30.699999999988023,-2.0999999999947647,0.41
29879155,2020-07-11,30.699999999988023,-2.0999999999947647,0.06
29893954,2020-07-12,30.699999999988023,-2.0999999999947647,0.07
29908753,2020-07-13,30.699999999988023,-2.0999999999947647,0.03
29923552,2020-07-14,30.699999999988023,-2.0999999999947647,-0.0
29938351,2020-07-15,30.699999999988023,-2.0999999999947647,0.09
29953150,2020-07-16,30.699999999988023,-2.0999999999947647,3.25
29967949,2020-07-17,30.699999999988023,-2.0999999999947647,0.0
29982748,2020-07-18,30.699999999988023,-2.0999999999947647,-0.0
29997547,2020-07-19,30.699999999988023,-2.0999999999947647,-0.0
30012346,2020-07-20,30.699999999988023,-2.0999999999947647,0.0
30027145,2020-07-21,30.699999999988023,-2.0999999999947647,-0.0
30041944,2020-07-22,30.699999999988023,-2.0999999999947647,0.0
30056743,2020-07-23,30.699999999988023,-2.0999999999947647,0.01
30071542,2020-07-24,30.699999999988023,-2.0999999999947647,-0.0
30086341,2020-07-25,30.699999999988023,-2.0999999999947647,-0.0
30101140,2020-07-26,30.699999999988023,-2.0999999999947647,-0.0
30115939,2020-07-27,30.699999999988023,-2.0999999999947647,-0.0
30130738,2020-07-28,30.699999999988023,-2.0999999999947647,-0.0
30145537,2020-07-29,30.699999999988023,-2.0999999999947647,-0.0
30160336,2020-07-30,30.699999999988023,-2.0999999999947647,-0.0
30175135,2020-07-31,30.699999999988023,-2.0999999999947647,0.0
30189934,2020-08-01,30.699999999988023,-2.0999999999947647,-0.0
30204733,2020-08-02,30.699999999988023,-2.0999999999947647,0.0
30219532,2020-08-03,30.699999999988023,-2.0999999999947647,0.0
30234331,2020-08-04,30.699999999988023,-2.0999999999947647,0.0
30249130,2020-08-05,30.699999999988023,-2.0999999999947647,0.0
30263929,2020-08-06,30.699999999988023,-2.0999999999947647,0.0
30278728,2020-08-07,30.699999999988023,-2.0999999999947647,0.11
30293527,2020-08-08,30.699999999988023,-2.0999999999947647,0.91
30308326,2020-08-09,30.699999999988023,-2.0999999999947647,0.01
30323125,2020-08-10,30.699999999988023,-2.0999999999947647,0.0
30337924,2020-08-11,30.699999999988023,-2.0999999999947647,0.01
30352723,2020-08-12,30.699999999988023,-2.0999999999947647,0.2
30367522,2020-08-13,30.699999999988023,-2.0999999999947647,0.17
30382321,2020-08-14,30.699999999988023,-2.0999999999947647,0.25
30397120,2020-08-15,30.699999999988023,-2.0999999999947647,0.52
30411919,2020-08-16,30.699999999988023,-2.0999999999947647,0.59
30426718,2020-08-17,30.699999999988023,-2.0999999999947647,0.0
30441517,2020-08-18,30.699999999988023,-2.0999999999947647,0.11
30456316,2020-08-19,30.699999999988023,-2.0999999999947647,2.58
30471115,2020-08-20,30.699999999988023,-2.0999999999947647,1.79
30485914,2020-08-21,30.699999999988023,-2.0999999999947647,0.83
30500713,2020-08-22,30.699999999988023,-2.0999999999947647,0.05
30515512,2020-08-23,30.699999999988023,-2.0999999999947647,0.0
30530311,2020-08-24,30.699999999988023,-2.0999999999947647,0.0
30545110,2020-08-25,30.699999999988023,-2.0999999999947647,0.92
30559909,2020-08-26,30.699999999988023,-2.0999999999947647,1.86
30574708,2020-08-27,30.699999999988023,-2.0999999999947647,0.26
30589507,2020-08-28,30.699999999988023,-2.0999999999947647,0.01
30604306,2020-08-29,30.699999999988023,-2.0999999999947647,1.23
30619105,2020-08-30,30.699999999988023,-2.0999999999947647,0.37
30633904,2020-08-31,30.699999999988023,-2.0999999999947647,7.15
30648587,2020-09-01,30.699999999988023,-2.0999999999947647,0.47
30663386,2020-09-02,30.699999999988023,-2.0999999999947647,0.0
30678185,2020-09-03,30.699999999988023,-2.0999999999947647,0.0
30692984,2020-09-04,30.699999999988023,-2.0999999999947647,0.0
30707783,2020-09-05,30.699999999988023,-2.0999999999947647,0.02
30722582,2020-09-06,30.699999999988023,-2.0999999999947647,1.49
30737381,2020-09-07,30.699999999988023,-2.0999999999947647,4.12
30752180,2020-09-08,30.699999999988023,-2.0999999999947647,3.76
30766979,2020-09-09,30.699999999988023,-2.0999999999947647,5.02
30781778,2020-09-10,30.699999999988023,-2.0999999999947647,0.0
30796577,2020-09-11,30.699999999988023,-2.0999999999947647,0.02
30811376,2020-09-12,30.699999999988023,-2.0999999999947647,3.94
30826175,2020-09-13,30.699999999988023,-2.0999999999947647,0.08
30840974,2020-09-14,30.699999999988023,-2.0999999999947647,0.23
30855773,2020-09-15,30.699999999988023,-2.0999999999947647,0.39
30870572,2020-09-16,30.699999999988023,-2.0999999999947647,0.13
30885371,2020-09-17,30.699999999988023,-2.0999999999947647,0.19
30900170,2020-09-18,30.699999999988023,-2.0999999999947647,0.04
30914969,2020-09-19,30.699999999988023,-2.0999999999947647,0.0
30929768,2020-09-20,30.699999999988023,-2.0999999999947647,0.05
30944567,2020-09-21,30.699999999988023,-2.0999999999947647,1.19
30959366,2020-09-22,30.699999999988023,-2.0999999999947647,4.12
30974165,2020-09-23,30.699999999988023,-2.0999999999947647,0.24
30988964,2020-09-24,30.699999999988023,-2.0999999999947647,0.01
31003763,2020-09-25,30.699999999988023,-2.0999999999947647,11.81
31018562,2020-09-26,30.699999999988023,-2.0999999999947647,2.09
31033361,2020-09-27,30.699999999988023,-2.0999999999947647,6.38
31048160,2020-09-28,30.699999999988023,-2.0999999999947647,1.58
31062959,2020-09-29,30.699999999988023,-2.0999999999947647,2.49
31077758,2020-09-30,30.699999999988023,-2.0999999999947647,6.88
31092673,2020-10-01,30.699999999988023,-2.0999999999947647,3.71
31107472,2020-10-02,30.699999999988023,-2.0999999999947647,0.28
31122271,2020-10-03,30.699999999988023,-2.0999999999947647,0.68
31137070,2020-10-04,30.699999999988023,-2.0999999999947647,1.2
31151869,2020-10-05,30.699999999988023,-2.0999999999947647,0.28
31166668,2020-10-06,30.699999999988023,-2.0999999999947647,0.19
31181467,2020-10-07,30.699999999988023,-2.0999999999947647,0.16
31196266,2020-10-08,30.699999999988023,-2.0999999999947647,1.71
31211065,2020-10-09,30.699999999988023,-2.0999999999947647,0.12
31225864,2020-10-10,30.699999999988023,-2.0999999999947647,0.52
31240663,2020-10-11,30.699999999988023,-2.0999999999947647,1.5
31255462,2020-10-12,30.699999999988023,-2.0999999999947647,3.14
31270261,2020-10-13,30.699999999988023,-2.0999999999947647,0.09
31285060,2020-10-14,30.699999999988023,-2.0999999999947647,1.88
31299859,2020-10-15,30.699999999988023,-2.0999999999947647,0.32
31314658,2020-10-16,30.699999999988023,-2.0999999999947647,0.72
31329457,2020-10-17,30.699999999988023,-2.0999999999947647,0.47
31344256,2020-10-18,30.699999999988023,-2.0999999999947647,5.59
31359055,2020-10-19,30.699999999988023,-2.0999999999947647,3.48
31373854,2020-10-20,30.699999999988023,-2.0999999999947647,15.02
31388653,2020-10-21,30.699999999988023,-2.0999999999947647,0.35
31403452,2020-10-22,30.699999999988023,-2.0999999999947647,14.55
31418251,2020-10-23,30.699999999988023,-2.0999999999947647,1.56
31433050,2020-10-24,30.699999999988023,-2.0999999999947647,0.14
31447849,2020-10-25,30.699999999988023,-2.0999999999947647,5.77
31462648,2020-10-26,30.699999999988023,-2.0999999999947647,7.98
31477447,2020-10-27,30.699999999988023,-2.0999999999947647,2.87
31492246,2020-10-28,30.699999999988023,-2.0999999999947647,5.48
31507045,2020-10-29,30.699999999988023,-2.0999999999947647,12.79
31521844,2020-10-30,30.699999999988023,-2.0999999999947647,8.16
31536643,2020-10-31,30.699999999988023,-2.0999999999947647,8.51
31551442,2020-11-01,30.699999999988023,-2.0999999999947647,0.7
31566125,2020-11-02,30.699999999988023,-2.0999999999947647,0.52
31581040,2020-11-03,30.699999999988023,-2.0999999999947647,0.08
31595839,2020-11-04,30.699999999988023,-2.0999999999947647,2.12
31610638,2020-11-05,30.699999999988023,-2.0999999999947647,0.08
31625437,2020-11-06,30.699999999988023,-2.0999999999947647,25.54
31640236,2020-11-07,30.699999999988023,-2.0999999999947647,2.8
31655035,2020-11-08,30.699999999988023,-2.0999999999947647,2.87
31669834,2020-11-09,30.699999999988023,-2.0999999999947647,9.97
31684633,2020-11-10,30.699999999988023,-2.0999999999947647,15.99
31699432,2020-11-11,30.699999999988023,-2.0999999999947647,4.43
31714231,2020-11-12,30.699999999988023,-2.0999999999947647,0.63
31729030,2020-11-13,30.699999999988023,-2.0999999999947647,1.8
31743829,2020-11-14,30.699999999988023,-2.0999999999947647,2.51
31758628,2020-11-15,30.699999999988023,-2.0999999999947647,4.17
31773427,2020-11-16,30.699999999988023,-2.0999999999947647,16.37
31788226,2020-11-17,30.699999999988023,-2.0999999999947647,4.36
31803025,2020-11-18,30.699999999988023,-2.0999999999947647,9.06
31817824,2020-11-19,30.699999999988023,-2.0999999999947647,0.12
31832623,2020-11-20,30.699999999988023,-2.0999999999947647,0.04
31847422,2020-11-21,30.699999999988023,-2.0999999999947647,7.76
31862221,2020-11-22,30.699999999988023,-2.0999999999947647,5.98
31877020,2020-11-23,30.699999999988023,-2.0999999999947647,0.7
31891819,2020-11-24,30.699999999988023,-2.0999999999947647,0.94
31906618,2020-11-25,30.699999999988023,-2.0999999999947647,12.65
31921417,2020-11-26,30.699999999988023,-2.0999999999947647,0.48
31936216,2020-11-27,30.699999999988023,-2.0999999999947647,0.4
31951015,2020-11-28,30.699999999988023,-2.0999999999947647,4.76
31965814,2020-11-29,30.699999999988023,-2.0999999999947647,13.81
31980613,2020-11-30,30.699999999988023,-2.0999999999947647,0.49
31995412,2020-12-01,30.699999999988023,-2.0999999999947647,1.19
32010211,2020-12-02,30.699999999988023,-2.0999999999947647,3.18
32025010,2020-12-03,30.699999999988023,-2.0999999999947647,7.54
32039809,2020-12-04,30.699999999988023,-2.0999999999947647,1.53
32054608,2020-12-05,30.699999999988023,-2.0999999999947647,6.19
32069407,2020-12-06,30.699999999988023,-2.0999999999947647,0.42
32084206,2020-12-07,30.699999999988023,-2.0999999999947647,1.03
32099005,2020-12-08,30.699999999988023,-2.0999999999947647,0.06
32113804,2020-12-09,30.699999999988023,-2.0999999999947647,0.18
32128603,2020-12-10,30.699999999988023,-2.0999999999947647,2.91
32143402,2020-12-11,30.699999999988023,-2.0999999999947647,7.01
32158201,2020-12-12,30.699999999988023,-2.0999999999947647,0.29
32173000,2020-12-13,30.699999999988023,-2.0999999999947647,0.14
32187799,2020-12-14,30.699999999988023,-2.0999999999947647,0.88
32202598,2020-12-15,30.699999999988023,-2.0999999999947647,0.5
32217397,2020-12-16,30.699999999988023,-2.0999999999947647,0.09
32232196,2020-12-17,30.699999999988023,-2.0999999999947647,0.46
32246995,2020-12-18,30.699999999988023,-2.0999999999947647,6.19
32261794,2020-12-19,30.699999999988023,-2.0999999999947647,6.91
32276593,2020-12-20,30.699999999988023,-2.0999999999947647,6.44
32291392,2020-12-21,30.699999999988023,-2.0999999999947647,0.44
32306191,2020-12-22,30.699999999988023,-2.0999999999947647,0.19
32320990,2020-12-23,30.699999999988023,-2.0999999999947647,0.12
32335789,2020-12-24,30.699999999988023,-2.0999999999947647,11.66
32350588,2020-12-25,30.699999999988023,-2.0999999999947647,1.3
32365387,2020-12-26,30.699999999988023,-2.0999999999947647,7.02
32380186,2020-12-27,30.699999999988023,-2.0999999999947647,6.97
32394985,2020-12-28,30.699999999988023,-2.0999999999947647,0.53
32409784,2020-12-29,30.699999999988023,-2.0999999999947647,0.17
32424583,2020-12-30,30.699999999988023,-2.0999999999947647,0.12
32439382,2020-12-31,30.699999999988023,-2.0999999999947647,7.35
32454181,2021-01-01,30.699999999988023,-2.0999999999947647,14.08
32468980,2021-01-02,30.699999999988023,-2.0999999999947647,10.69
32483779,2021-01-03,30.699999999988023,-2.0999999999947647,3.29
32498578,2021-01-04,30.699999999988023,-2.0999999999947647,2.31
32513377,2021-01-05,30.699999999988023,-2.0999999999947647,0.36
32528176,2021-01-06,30.699999999988023,-2.0999999999947647,0.38
32542975,2021-01-07,30.699999999988023,-2.0999999999947647,0.0
32557774,2021-01-08,30.699999999988023,-2.0999999999947647,3.74
32572573,2021-01-09,30.699999999988023,-2.0999999999947647,11.08
32587372,2021-01-10,30.699999999988023,-2.0999999999947647,2.35
32602171,2021-01-11,30.699999999988023,-2.0999999999947647,0.77
32616970,2021-01-12,30.699999999988023,-2.0999999999947647,1.61
32631769,2021-01-13,30.699999999988023,-2.0999999999947647,5.69
32646568,2021-01-14,30.699999999988023,-2.0999999999947647,4.84
32661367,2021-01-15,30.699999999988023,-2.0999999999947647,6.07
32676166,2021-01-16,30.699999999988023,-2.0999999999947647,5.56
32690965,2021-01-17,30.699999999988023,-2.0999999999947647,0.82
32705764,2021-01-18,30.699999999988023,-2.0999999999947647,8.21
32720563,2021-01-19,30.699999999988023,-2.0999999999947647,0.37
32735362,2021-01-20,30.699999999988023,-2.0999999999947647,2.17
32750161,2021-01-21,30.699999999988023,-2.0999999999947647,0.17
32764960,2021-01-22,30.699999999988023,-2.0999999999947647,0.3
32779759,2021-01-23,30.699999999988023,-2.0999999999947647,2.54
32794558,2021-01-24,30.699999999988023,-2.0999999999947647,6.98
32809357,2021-01-25,30.699999999988023,-2.0999999999947647,2.32
32824156,2021-01-26,30.699999999988023,-2.0999999999947647,0.31
32838955,2021-01-27,30.699999999988023,-2.0999999999947647,0.38
32853754,2021-01-28,30.699999999988023,-2.0999999999947647,0.02
32868553,2021-01-29,30.699999999988023,-2.0999999999947647,0.02
32883352,2021-01-30,30.699999999988023,-2.0999999999947647,0.12
32898151,2021-01-31,30.699999999988023,-2.0999999999947647,0.08
32912950,2021-02-01,30.699999999988023,-2.0999999999947647,0.02
32927749,2021-02-02,30.699999999988023,-2.0999999999947647,0.14
32942548,2021-02-03,30.699999999988023,-2.0999999999947647,1.4
32957347,2021-02-04,30.699999999988023,-2.0999999999947647,2.23
32972146,2021-02-05,30.699999999988023,-2.0999999999947647,3.25
32986945,2021-02-06,30.699999999988023,-2.0999999999947647,3.81
33001744,2021-02-07,30.699999999988023,-2.0999999999947647,1.53
33016543,2021-02-08,30.699999999988023,-2.0999999999947647,7.01
33031342,2021-02-09,30.699999999988023,-2.0999999999947647,0.1
33046141,2021-02-10,30.699999999988023,-2.0999999999947647,7.02
33060940,2021-02-11,30.699999999988023,-2.0999999999947647,3.43
33075739,2021-02-12,30.699999999988023,-2.0999999999947647,5.83
33090538,2021-02-13,30.699999999988023,-2.0999999999947647,5.84
33105337,2021-02-14,30.699999999988023,-2.0999999999947647,5.22
33120136,2021-02-15,30.699999999988023,-2.0999999999947647,6.88
33134935,2021-02-16,30.699999999988023,-2.0999999999947647,11.73
33149734,2021-02-17,30.699999999988023,-2.0999999999947647,0.16
33164533,2021-02-18,30.699999999988023,-2.0999999999947647,5.06
33179332,2021-02-19,30.699999999988023,-2.0999999999947647,0.41
33194131,2021-02-20,30.699999999988023,-2.0999999999947647,1.97
33208930,2021-02-21,30.699999999988023,-2.0999999999947647,2.49
33223729,2021-02-22,30.699999999988023,-2.0999999999947647,3.41
33238528,2021-02-23,30.699999999988023,-2.0999999999947647,1.29
33253327,2021-02-24,30.699999999988023,-2.0999999999947647,0.76
33268126,2021-02-25,30.699999999988023,-2.0999999999947647,0.12
33282925,2021-02-26,30.699999999988023,-2.0999999999947647,0.09
