Unnamed: 0,time,lon,lat,Temperature_Air_2m_Mean_Night_Time
27851576,2020-02-25,30.699999999988023,-2.0999999999947647,292.61356
27866375,2020-02-26,30.699999999988023,-2.0999999999947647,292.91617
27881174,2020-02-27,30.699999999988023,-2.0999999999947647,293.97607
27895973,2020-02-28,30.699999999988023,-2.0999999999947647,293.87323
27910772,2020-02-29,30.699999999988023,-2.0999999999947647,291.76843
27925571,2020-03-01,30.699999999988023,-2.0999999999947647,294.25882
27940370,2020-03-02,30.699999999988023,-2.0999999999947647,292.83264
27955169,2020-03-03,30.699999999988023,-2.0999999999947647,292.49487
27969968,2020-03-04,30.699999999988023,-2.0999999999947647,293.0924
27984767,2020-03-05,30.699999999988023,-2.0999999999947647,292.34702
27999566,2020-03-06,30.699999999988023,-2.0999999999947647,293.4015
28014365,2020-03-07,30.699999999988023,-2.0999999999947647,293.81885
28029164,2020-03-08,30.699999999988023,-2.0999999999947647,294.96936
28043963,2020-03-09,30.699999999988023,-2.0999999999947647,293.2066
28058762,2020-03-10,30.699999999988023,-2.0999999999947647,293.6491
28073561,2020-03-11,30.699999999988023,-2.0999999999947647,293.90802
28088360,2020-03-12,30.699999999988023,-2.0999999999947647,293.20517
28103159,2020-03-13,30.699999999988023,-2.0999999999947647,293.05865
28117958,2020-03-14,30.699999999988023,-2.0999999999947647,292.77103
28132757,2020-03-15,30.699999999988023,-2.0999999999947647,293.32608
28147556,2020-03-16,30.699999999988023,-2.0999999999947647,294.82422
28162355,2020-03-17,30.699999999988023,-2.0999999999947647,293.97058
28177154,2020-03-18,30.699999999988023,-2.0999999999947647,293.258
28191953,2020-03-19,30.699999999988023,-2.0999999999947647,292.1497
28206752,2020-03-20,30.699999999988023,-2.0999999999947647,292.32446
28221551,2020-03-21,30.699999999988023,-2.0999999999947647,293.16138
28236350,2020-03-22,30.699999999988023,-2.0999999999947647,292.83127
28251149,2020-03-23,30.699999999988023,-2.0999999999947647,293.72937
28265948,2020-03-24,30.699999999988023,-2.0999999999947647,293.72055
28280747,2020-03-25,30.699999999988023,-2.0999999999947647,293.8078
28295546,2020-03-26,30.699999999988023,-2.0999999999947647,292.75864
28310345,2020-03-27,30.699999999988023,-2.0999999999947647,292.5093
28325144,2020-03-28,30.699999999988023,-2.0999999999947647,291.63608
28339943,2020-03-29,30.699999999988023,-2.0999999999947647,293.14615
28354742,2020-03-30,30.699999999988023,-2.0999999999947647,292.9886
28369541,2020-03-31,30.699999999988023,-2.0999999999947647,293.8289
28384340,2020-04-01,30.699999999988023,-2.0999999999947647,293.72488
28399139,2020-04-02,30.699999999988023,-2.0999999999947647,293.1007
28413938,2020-04-03,30.699999999988023,-2.0999999999947647,294.16504
28428737,2020-04-04,30.699999999988023,-2.0999999999947647,292.3858
28443536,2020-04-05,30.699999999988023,-2.0999999999947647,293.17255
28458335,2020-04-06,30.699999999988023,-2.0999999999947647,293.53516
28473134,2020-04-07,30.699999999988023,-2.0999999999947647,293.9
28487933,2020-04-08,30.699999999988023,-2.0999999999947647,292.9503
28502732,2020-04-09,30.699999999988023,-2.0999999999947647,293.55768
28517531,2020-04-10,30.699999999988023,-2.0999999999947647,292.97943
28532330,2020-04-11,30.699999999988023,-2.0999999999947647,292.5793
28547129,2020-04-12,30.699999999988023,-2.0999999999947647,293.71793
28561928,2020-04-13,30.699999999988023,-2.0999999999947647,294.1669
28576727,2020-04-14,30.699999999988023,-2.0999999999947647,292.38
28591526,2020-04-15,30.699999999988023,-2.0999999999947647,292.07288
28606325,2020-04-16,30.699999999988023,-2.0999999999947647,293.60043
28621124,2020-04-17,30.699999999988023,-2.0999999999947647,293.55765
28635923,2020-04-18,30.699999999988023,-2.0999999999947647,292.5379
28650722,2020-04-19,30.699999999988023,-2.0999999999947647,292.0089
28665521,2020-04-20,30.699999999988023,-2.0999999999947647,292.0831
28680320,2020-04-21,30.699999999988023,-2.0999999999947647,291.8108
28695119,2020-04-22,30.699999999988023,-2.0999999999947647,292.17902
28709918,2020-04-23,30.699999999988023,-2.0999999999947647,291.5931
28724717,2020-04-24,30.699999999988023,-2.0999999999947647,291.80496
28739516,2020-04-25,30.699999999988023,-2.0999999999947647,292.48123
28754315,2020-04-26,30.699999999988023,-2.0999999999947647,292.61996
28769114,2020-04-27,30.699999999988023,-2.0999999999947647,292.99023
28783913,2020-04-28,30.699999999988023,-2.0999999999947647,292.15408
28798712,2020-04-29,30.699999999988023,-2.0999999999947647,293.13428
28813511,2020-04-30,30.699999999988023,-2.0999999999947647,291.60745
28828310,2020-05-01,30.699999999988023,-2.0999999999947647,291.957
28843109,2020-05-02,30.699999999988023,-2.0999999999947647,293.0256
28857908,2020-05-03,30.699999999988023,-2.0999999999947647,291.31094
28872707,2020-05-04,30.699999999988023,-2.0999999999947647,292.72375
28887506,2020-05-05,30.699999999988023,-2.0999999999947647,293.83606
28902305,2020-05-06,30.699999999988023,-2.0999999999947647,293.1257
28917104,2020-05-07,30.699999999988023,-2.0999999999947647,293.40637
28931903,2020-05-08,30.699999999988023,-2.0999999999947647,293.2369
28946702,2020-05-09,30.699999999988023,-2.0999999999947647,292.73737
28961501,2020-05-10,30.699999999988023,-2.0999999999947647,293.7524
28976300,2020-05-11,30.699999999988023,-2.0999999999947647,292.54483
28991099,2020-05-12,30.699999999988023,-2.0999999999947647,292.51733
29005898,2020-05-13,30.699999999988023,-2.0999999999947647,292.83627
29020697,2020-05-14,30.699999999988023,-2.0999999999947647,293.0668
29035496,2020-05-15,30.699999999988023,-2.0999999999947647,293.3835
29050295,2020-05-16,30.699999999988023,-2.0999999999947647,292.2295
29065094,2020-05-17,30.699999999988023,-2.0999999999947647,292.58667
29079893,2020-05-18,30.699999999988023,-2.0999999999947647,293.0467
29094692,2020-05-19,30.699999999988023,-2.0999999999947647,293.36343
29109491,2020-05-20,30.699999999988023,-2.0999999999947647,293.52512
29124290,2020-05-21,30.699999999988023,-2.0999999999947647,293.02557
29139089,2020-05-22,30.699999999988023,-2.0999999999947647,292.34357
29153888,2020-05-23,30.699999999988023,-2.0999999999947647,293.02972
29168687,2020-05-24,30.699999999988023,-2.0999999999947647,292.25815
29183486,2020-05-25,30.699999999988023,-2.0999999999947647,292.92133
29198285,2020-05-26,30.699999999988023,-2.0999999999947647,293.66214
29213084,2020-05-27,30.699999999988023,-2.0999999999947647,294.79535
29227883,2020-05-28,30.699999999988023,-2.0999999999947647,293.94388
29242682,2020-05-29,30.699999999988023,-2.0999999999947647,294.59293
29257481,2020-05-30,30.699999999988023,-2.0999999999947647,294.50644
29272280,2020-05-31,30.699999999988023,-2.0999999999947647,293.32947
29287079,2020-06-01,30.699999999988023,-2.0999999999947647,292.70325
29301878,2020-06-02,30.699999999988023,-2.0999999999947647,292.74033
29316677,2020-06-03,30.699999999988023,-2.0999999999947647,294.26025
29331476,2020-06-04,30.699999999988023,-2.0999999999947647,294.14658
29346275,2020-06-05,30.699999999988023,-2.0999999999947647,295.0327
29361074,2020-06-06,30.699999999988023,-2.0999999999947647,295.2709
29375873,2020-06-07,30.699999999988023,-2.0999999999947647,295.3352
29390672,2020-06-08,30.699999999988023,-2.0999999999947647,294.9079
29405471,2020-06-09,30.699999999988023,-2.0999999999947647,293.94507
29420270,2020-06-10,30.699999999988023,-2.0999999999947647,294.55588
29435069,2020-06-11,30.699999999988023,-2.0999999999947647,293.0882
29449868,2020-06-12,30.699999999988023,-2.0999999999947647,291.5058
29464667,2020-06-13,30.699999999988023,-2.0999999999947647,293.1416
29479466,2020-06-14,30.699999999988023,-2.0999999999947647,291.67395
29494265,2020-06-15,30.699999999988023,-2.0999999999947647,292.69016
29509064,2020-06-16,30.699999999988023,-2.0999999999947647,292.44644
29523863,2020-06-17,30.699999999988023,-2.0999999999947647,292.46823
29538662,2020-06-18,30.699999999988023,-2.0999999999947647,292.20154
29553461,2020-06-19,30.699999999988023,-2.0999999999947647,294.2122
29568260,2020-06-20,30.699999999988023,-2.0999999999947647,293.50183
29583059,2020-06-21,30.699999999988023,-2.0999999999947647,292.40677
29597858,2020-06-22,30.699999999988023,-2.0999999999947647,294.11707
29612657,2020-06-23,30.699999999988023,-2.0999999999947647,293.3662
29627456,2020-06-24,30.699999999988023,-2.0999999999947647,293.71152
29642255,2020-06-25,30.699999999988023,-2.0999999999947647,293.34314
29657054,2020-06-26,30.699999999988023,-2.0999999999947647,293.57486
29671853,2020-06-27,30.699999999988023,-2.0999999999947647,294.272
29686652,2020-06-28,30.699999999988023,-2.0999999999947647,293.55942
29701451,2020-06-29,30.699999999988023,-2.0999999999947647,293.801
29716250,2020-06-30,30.699999999988023,-2.0999999999947647,294.1364
29731049,2020-07-01,30.699999999988023,-2.0999999999947647,293.59213
29745848,2020-07-02,30.699999999988023,-2.0999999999947647,293.2807
29760647,2020-07-03,30.699999999988023,-2.0999999999947647,292.82275
29775446,2020-07-04,30.699999999988023,-2.0999999999947647,292.79437
29790245,2020-07-05,30.699999999988023,-2.0999999999947647,293.84122
29805044,2020-07-06,30.699999999988023,-2.0999999999947647,293.03256
29819843,2020-07-07,30.699999999988023,-2.0999999999947647,292.86105
29834642,2020-07-08,30.699999999988023,-2.0999999999947647,293.40298
29849441,2020-07-09,30.699999999988023,-2.0999999999947647,293.56586
29864240,2020-07-10,30.699999999988023,-2.0999999999947647,293.33093
29879039,2020-07-11,30.699999999988023,-2.0999999999947647,293.3527
29893838,2020-07-12,30.699999999988023,-2.0999999999947647,293.60736
29908637,2020-07-13,30.699999999988023,-2.0999999999947647,294.43573
29923436,2020-07-14,30.699999999988023,-2.0999999999947647,293.4435
29938235,2020-07-15,30.699999999988023,-2.0999999999947647,293.70242
29953034,2020-07-16,30.699999999988023,-2.0999999999947647,293.73523
29967833,2020-07-17,30.699999999988023,-2.0999999999947647,292.65884
29982632,2020-07-18,30.699999999988023,-2.0999999999947647,291.62073
29997431,2020-07-19,30.699999999988023,-2.0999999999947647,292.44144
30012230,2020-07-20,30.699999999988023,-2.0999999999947647,293.46106
30027029,2020-07-21,30.699999999988023,-2.0999999999947647,293.17258
30041828,2020-07-22,30.699999999988023,-2.0999999999947647,293.44797
30056627,2020-07-23,30.699999999988023,-2.0999999999947647,293.34308
30071426,2020-07-24,30.699999999988023,-2.0999999999947647,293.8043
30086225,2020-07-25,30.699999999988023,-2.0999999999947647,293.14096
30101024,2020-07-26,30.699999999988023,-2.0999999999947647,293.79883
30115823,2020-07-27,30.699999999988023,-2.0999999999947647,293.42197
30130622,2020-07-28,30.699999999988023,-2.0999999999947647,293.69193
30145421,2020-07-29,30.699999999988023,-2.0999999999947647,294.26562
30160220,2020-07-30,30.699999999988023,-2.0999999999947647,293.2122
30175019,2020-07-31,30.699999999988023,-2.0999999999947647,294.23517
30189818,2020-08-01,30.699999999988023,-2.0999999999947647,294.47998
30204617,2020-08-02,30.699999999988023,-2.0999999999947647,294.268
30219416,2020-08-03,30.699999999988023,-2.0999999999947647,293.58292
30234215,2020-08-04,30.699999999988023,-2.0999999999947647,293.3021
30249014,2020-08-05,30.699999999988023,-2.0999999999947647,293.73386
30263813,2020-08-06,30.699999999988023,-2.0999999999947647,294.85068
30278612,2020-08-07,30.699999999988023,-2.0999999999947647,294.97867
30293411,2020-08-08,30.699999999988023,-2.0999999999947647,295.03223
30308210,2020-08-09,30.699999999988023,-2.0999999999947647,294.33185
30323009,2020-08-10,30.699999999988023,-2.0999999999947647,294.02808
30337808,2020-08-11,30.699999999988023,-2.0999999999947647,294.00085
30352607,2020-08-12,30.699999999988023,-2.0999999999947647,294.71564
30367406,2020-08-13,30.699999999988023,-2.0999999999947647,293.62943
30382205,2020-08-14,30.699999999988023,-2.0999999999947647,294.21637
30397004,2020-08-15,30.699999999988023,-2.0999999999947647,293.99792
30411803,2020-08-16,30.699999999988023,-2.0999999999947647,294.35745
30426602,2020-08-17,30.699999999988023,-2.0999999999947647,294.54443
30441401,2020-08-18,30.699999999988023,-2.0999999999947647,294.35657
30456200,2020-08-19,30.699999999988023,-2.0999999999947647,294.72714
30470999,2020-08-20,30.699999999988023,-2.0999999999947647,293.71313
30485798,2020-08-21,30.699999999988023,-2.0999999999947647,293.8236
30500597,2020-08-22,30.699999999988023,-2.0999999999947647,293.72415
30515396,2020-08-23,30.699999999988023,-2.0999999999947647,294.50015
30530195,2020-08-24,30.699999999988023,-2.0999999999947647,294.58768
30544994,2020-08-25,30.699999999988023,-2.0999999999947647,293.20648
30559793,2020-08-26,30.699999999988023,-2.0999999999947647,292.8481
30574592,2020-08-27,30.699999999988023,-2.0999999999947647,293.57056
30589391,2020-08-28,30.699999999988023,-2.0999999999947647,293.31387
30604190,2020-08-29,30.699999999988023,-2.0999999999947647,293.64957
30618989,2020-08-30,30.699999999988023,-2.0999999999947647,292.64865
30633788,2020-08-31,30.699999999988023,-2.0999999999947647,293.2487
30648587,2020-09-01,30.699999999988023,-2.0999999999947647,292.36472
30663386,2020-09-02,30.699999999988023,-2.0999999999947647,292.99316
30678185,2020-09-03,30.699999999988023,-2.0999999999947647,292.54523
30692984,2020-09-04,30.699999999988023,-2.0999999999947647,294.23694
30707783,2020-09-05,30.699999999988023,-2.0999999999947647,293.94537
30722582,2020-09-06,30.699999999988023,-2.0999999999947647,294.20663
30737381,2020-09-07,30.699999999988023,-2.0999999999947647,292.21347
30752180,2020-09-08,30.699999999988023,-2.0999999999947647,291.10547
30766979,2020-09-09,30.699999999988023,-2.0999999999947647,292.47385
30781778,2020-09-10,30.699999999988023,-2.0999999999947647,293.40826
30796577,2020-09-11,30.699999999988023,-2.0999999999947647,293.8531
30811376,2020-09-12,30.699999999988023,-2.0999999999947647,293.90576
30826175,2020-09-13,30.699999999988023,-2.0999999999947647,292.62946
30840974,2020-09-14,30.699999999988023,-2.0999999999947647,293.7432
30855773,2020-09-15,30.699999999988023,-2.0999999999947647,292.50735
30870572,2020-09-16,30.699999999988023,-2.0999999999947647,294.13788
30885371,2020-09-17,30.699999999988023,-2.0999999999947647,293.00266
30900170,2020-09-18,30.699999999988023,-2.0999999999947647,294.0977
30914969,2020-09-19,30.699999999988023,-2.0999999999947647,294.7907
30929768,2020-09-20,30.699999999988023,-2.0999999999947647,294.27933
30944567,2020-09-21,30.699999999988023,-2.0999999999947647,293.41406
30959366,2020-09-22,30.699999999988023,-2.0999999999947647,293.3923
30974165,2020-09-23,30.699999999988023,-2.0999999999947647,292.31824
30988964,2020-09-24,30.699999999988023,-2.0999999999947647,293.03082
31003763,2020-09-25,30.699999999988023,-2.0999999999947647,293.41022
31018562,2020-09-26,30.699999999988023,-2.0999999999947647,291.8772
31033361,2020-09-27,30.699999999988023,-2.0999999999947647,292.68158
31048160,2020-09-28,30.699999999988023,-2.0999999999947647,292.4774
31062959,2020-09-29,30.699999999988023,-2.0999999999947647,292.24905
31077758,2020-09-30,30.699999999988023,-2.0999999999947647,292.9956
31092557,2020-10-01,30.699999999988023,-2.0999999999947647,292.7707
31107356,2020-10-02,30.699999999988023,-2.0999999999947647,292.41998
31122155,2020-10-03,30.699999999988023,-2.0999999999947647,292.56985
31136954,2020-10-04,30.699999999988023,-2.0999999999947647,292.58972
31151753,2020-10-05,30.699999999988023,-2.0999999999947647,293.06293
31166552,2020-10-06,30.699999999988023,-2.0999999999947647,293.02924
31181351,2020-10-07,30.699999999988023,-2.0999999999947647,293.1562
31196150,2020-10-08,30.699999999988023,-2.0999999999947647,293.18796
31210949,2020-10-09,30.699999999988023,-2.0999999999947647,292.78485
31225748,2020-10-10,30.699999999988023,-2.0999999999947647,293.10306
31240547,2020-10-11,30.699999999988023,-2.0999999999947647,292.94357
31255346,2020-10-12,30.699999999988023,-2.0999999999947647,293.90976
31270145,2020-10-13,30.699999999988023,-2.0999999999947647,292.88928
31284944,2020-10-14,30.699999999988023,-2.0999999999947647,293.0446
31299743,2020-10-15,30.699999999988023,-2.0999999999947647,293.0305
31314542,2020-10-16,30.699999999988023,-2.0999999999947647,293.71582
31329341,2020-10-17,30.699999999988023,-2.0999999999947647,293.58047
31344140,2020-10-18,30.699999999988023,-2.0999999999947647,293.97177
31358939,2020-10-19,30.699999999988023,-2.0999999999947647,292.83432
31373738,2020-10-20,30.699999999988023,-2.0999999999947647,292.55585
31388537,2020-10-21,30.699999999988023,-2.0999999999947647,291.81616
31403336,2020-10-22,30.699999999988023,-2.0999999999947647,292.32986
31418135,2020-10-23,30.699999999988023,-2.0999999999947647,292.4393
31432934,2020-10-24,30.699999999988023,-2.0999999999947647,293.00226
31447733,2020-10-25,30.699999999988023,-2.0999999999947647,293.6132
31462532,2020-10-26,30.699999999988023,-2.0999999999947647,292.7358
