Unnamed: 0,time,lon,lat,Temperature_Air_2m_Max_24h
41481608,2022-09-04,30.699999999988023,-2.0999999999947647,26.60967000000005
41496407,2022-09-05,30.699999999988023,-2.0999999999947647,25.947900000000004
41511206,2022-09-06,30.699999999988023,-2.0999999999947647,27.09826000000004
41526005,2022-09-07,30.699999999988023,-2.0999999999947647,24.572320000000047
41540804,2022-09-08,30.699999999988023,-2.0999999999947647,24.835470000000043
41555603,2022-09-09,30.699999999988023,-2.0999999999947647,26.256280000000004
41570402,2022-09-10,30.699999999988023,-2.0999999999947647,25.643820000000005
41585201,2022-09-11,30.699999999988023,-2.0999999999947647,26.23004000000003
41600000,2022-09-12,30.699999999988023,-2.0999999999947647,25.73986000000002
41614799,2022-09-13,30.699999999988023,-2.0999999999947647,25.82162
41629598,2022-09-14,30.699999999988023,-2.0999999999947647,23.958640000000003
41644397,2022-09-15,30.699999999988023,-2.0999999999947647,25.338430000000017
41659196,2022-09-16,30.699999999988023,-2.0999999999947647,26.28018000000003
41673995,2022-09-17,30.699999999988023,-2.0999999999947647,26.5154
41688794,2022-09-18,30.699999999988023,-2.0999999999947647,25.71902
41703593,2022-09-19,30.699999999988023,-2.0999999999947647,25.57986
41718392,2022-09-20,30.699999999988023,-2.0999999999947647,26.803600000000017
41733191,2022-09-21,30.699999999988023,-2.0999999999947647,26.906240000000025
41747990,2022-09-22,30.699999999988023,-2.0999999999947647,26.65258
41762789,2022-09-23,30.699999999988023,-2.0999999999947647,27.168600000000023
41777588,2022-09-24,30.699999999988023,-2.0999999999947647,26.465779999999995
41792387,2022-09-25,30.699999999988023,-2.0999999999947647,26.42022000000003
41807186,2022-09-26,30.699999999988023,-2.0999999999947647,26.201040000000035
41821985,2022-09-27,30.699999999988023,-2.0999999999947647,26.87100000000004
41836784,2022-09-28,30.699999999988023,-2.0999999999947647,26.38864000000001
41851583,2022-09-29,30.699999999988023,-2.0999999999947647,26.960470000000043
41866382,2022-09-30,30.699999999988023,-2.0999999999947647,26.65746000000001
41881181,2022-10-01,30.699999999988023,-2.0999999999947647,26.329060000000027
41895980,2022-10-02,30.699999999988023,-2.0999999999947647,26.960080000000005
41910779,2022-10-03,30.699999999988023,-2.0999999999947647,27.881680000000017
41925578,2022-10-04,30.699999999988023,-2.0999999999947647,27.45187000000004
41940377,2022-10-05,30.699999999988023,-2.0999999999947647,25.852100000000007
41955176,2022-10-06,30.699999999988023,-2.0999999999947647,27.58032000000003
41969975,2022-10-07,30.699999999988023,-2.0999999999947647,26.87753000000004
41984774,2022-10-08,30.699999999988023,-2.0999999999947647,27.648900000000022
41999573,2022-10-09,30.699999999988023,-2.0999999999947647,24.881160000000023
42014372,2022-10-10,30.699999999988023,-2.0999999999947647,26.75558000000001
42029171,2022-10-11,30.699999999988023,-2.0999999999947647,26.466150000000027
42043970,2022-10-12,30.699999999988023,-2.0999999999947647,25.430000000000007
42058769,2022-10-13,30.699999999988023,-2.0999999999947647,27.97520000000003
42073568,2022-10-14,30.699999999988023,-2.0999999999947647,28.98058000000003
42088367,2022-10-15,30.699999999988023,-2.0999999999947647,29.34182000000004
42103166,2022-10-16,30.699999999988023,-2.0999999999947647,26.769040000000015
42117965,2022-10-17,30.699999999988023,-2.0999999999947647,26.65905000000004
42132764,2022-10-18,30.699999999988023,-2.0999999999947647,26.0453
42147563,2022-10-19,30.699999999988023,-2.0999999999947647,26.53790000000004
42162362,2022-10-20,30.699999999988023,-2.0999999999947647,26.259550000000047
42177161,2022-10-21,30.699999999988023,-2.0999999999947647,26.10275000000001
42191960,2022-10-22,30.699999999988023,-2.0999999999947647,26.612180000000023
42206759,2022-10-23,30.699999999988023,-2.0999999999947647,27.089170000000024
42221558,2022-10-24,30.699999999988023,-2.0999999999947647,27.021420000000035
42236357,2022-10-25,30.699999999988023,-2.0999999999947647,27.566580000000044
42251156,2022-10-26,30.699999999988023,-2.0999999999947647,27.407250000000037
42265955,2022-10-27,30.699999999988023,-2.0999999999947647,27.42530000000005
42280754,2022-10-28,30.699999999988023,-2.0999999999947647,27.67410000000001
42295553,2022-10-29,30.699999999988023,-2.0999999999947647,27.27870000000001
42310352,2022-10-30,30.699999999988023,-2.0999999999947647,27.170740000000023
42325151,2022-10-31,30.699999999988023,-2.0999999999947647,28.07797000000005
42339950,2022-11-01,30.699999999988023,-2.0999999999947647,27.44082000000003
42354749,2022-11-02,30.699999999988023,-2.0999999999947647,25.024040000000014
42369548,2022-11-03,30.699999999988023,-2.0999999999947647,25.588070000000016
42384347,2022-11-04,30.699999999988023,-2.0999999999947647,25.42672000000005
42399146,2022-11-05,30.699999999988023,-2.0999999999947647,25.045740000000023
42413945,2022-11-06,30.699999999988023,-2.0999999999947647,24.307180000000017
42428744,2022-11-07,30.699999999988023,-2.0999999999947647,25.23782
42443543,2022-11-08,30.699999999988023,-2.0999999999947647,25.200000000000045
42458342,2022-11-09,30.699999999988023,-2.0999999999947647,26.09164000000004
42473141,2022-11-10,30.699999999988023,-2.0999999999947647,24.70570000000004
42487940,2022-11-11,30.699999999988023,-2.0999999999947647,25.12032000000005
42502739,2022-11-12,30.699999999988023,-2.0999999999947647,23.843560000000025
42517538,2022-11-13,30.699999999988023,-2.0999999999947647,24.03520000000003
42532337,2022-11-14,30.699999999988023,-2.0999999999947647,25.457240000000013
42547136,2022-11-15,30.699999999988023,-2.0999999999947647,24.021230000000003
42561935,2022-11-16,30.699999999988023,-2.0999999999947647,25.258080000000007
42576734,2022-11-17,30.699999999988023,-2.0999999999947647,23.70052000000004
42591533,2022-11-18,30.699999999988023,-2.0999999999947647,24.20876000000004
42606332,2022-11-19,30.699999999988023,-2.0999999999947647,24.58557000000002
42621131,2022-11-20,30.699999999988023,-2.0999999999947647,24.839620000000025
42635930,2022-11-21,30.699999999988023,-2.0999999999947647,24.92004000000003
42650729,2022-11-22,30.699999999988023,-2.0999999999947647,23.88390000000004
42665528,2022-11-23,30.699999999988023,-2.0999999999947647,25.017330000000012
42680327,2022-11-24,30.699999999988023,-2.0999999999947647,24.68636000000004
42695126,2022-11-25,30.699999999988023,-2.0999999999947647,25.483180000000004
42709925,2022-11-26,30.699999999988023,-2.0999999999947647,25.10342000000003
42724724,2022-11-27,30.699999999988023,-2.0999999999947647,25.575900000000047
42739523,2022-11-28,30.699999999988023,-2.0999999999947647,24.65790000000004
42754322,2022-11-29,30.699999999988023,-2.0999999999947647,24.83070000000004
42769121,2022-11-30,30.699999999988023,-2.0999999999947647,24.42960000000005
42783920,2022-12-01,30.699999999988023,-2.0999999999947647,25.1028
42798719,2022-12-02,30.699999999988023,-2.0999999999947647,25.322400000000016
42813518,2022-12-03,30.699999999988023,-2.0999999999947647,25.872860000000003
42828317,2022-12-04,30.699999999988023,-2.0999999999947647,25.791560000000004
42843116,2022-12-05,30.699999999988023,-2.0999999999947647,25.073140000000024
42857915,2022-12-06,30.699999999988023,-2.0999999999947647,25.78738000000004
42872714,2022-12-07,30.699999999988023,-2.0999999999947647,25.30047000000002
42887513,2022-12-08,30.699999999988023,-2.0999999999947647,25.691670000000045
42902312,2022-12-09,30.699999999988023,-2.0999999999947647,24.22976
42917111,2022-12-10,30.699999999988023,-2.0999999999947647,23.485400000000027
42931910,2022-12-11,30.699999999988023,-2.0999999999947647,25.662800000000004
42946709,2022-12-12,30.699999999988023,-2.0999999999947647,24.60443000000004
42961508,2022-12-13,30.699999999988023,-2.0999999999947647,24.566670000000045
42976307,2022-12-14,30.699999999988023,-2.0999999999947647,23.666350000000023
42991106,2022-12-15,30.699999999988023,-2.0999999999947647,25.18395000000004
43005905,2022-12-16,30.699999999988023,-2.0999999999947647,25.57516000000004
43020704,2022-12-17,30.699999999988023,-2.0999999999947647,26.375200000000007
43035503,2022-12-18,30.699999999988023,-2.0999999999947647,26.14245
43050302,2022-12-19,30.699999999988023,-2.0999999999947647,25.384550000000047
43065101,2022-12-20,30.699999999988023,-2.0999999999947647,24.434169999999995
43079900,2022-12-21,30.699999999988023,-2.0999999999947647,24.10320000000001
43094699,2022-12-22,30.699999999988023,-2.0999999999947647,25.001430000000028
43109498,2022-12-23,30.699999999988023,-2.0999999999947647,23.235299999999995
43124297,2022-12-24,30.699999999988023,-2.0999999999947647,24.71850000000001
43139096,2022-12-25,30.699999999988023,-2.0999999999947647,25.470540000000028
43153895,2022-12-26,30.699999999988023,-2.0999999999947647,24.468800000000044
43168694,2022-12-27,30.699999999988023,-2.0999999999947647,24.735220000000027
43183493,2022-12-28,30.699999999988023,-2.0999999999947647,24.88990000000001
43198292,2022-12-29,30.699999999988023,-2.0999999999947647,24.04092000000003
43213091,2022-12-30,30.699999999988023,-2.0999999999947647,24.424300000000017
43227890,2022-12-31,30.699999999988023,-2.0999999999947647,25.10160000000002
43242689,2023-01-01,30.699999999988023,-2.0999999999947647,24.736230000000035
43257488,2023-01-02,30.699999999988023,-2.0999999999947647,25.06704000000002
43272287,2023-01-03,30.699999999988023,-2.0999999999947647,25.41927000000004
43287086,2023-01-04,30.699999999988023,-2.0999999999947647,25.059140000000014
43301885,2023-01-05,30.699999999988023,-2.0999999999947647,25.84817000000004
43316684,2023-01-06,30.699999999988023,-2.0999999999947647,26.927800000000047
43331483,2023-01-07,30.699999999988023,-2.0999999999947647,26.74178000000001
43346282,2023-01-08,30.699999999988023,-2.0999999999947647,25.66088000000002
43361081,2023-01-09,30.699999999988023,-2.0999999999947647,25.609500000000025
43375880,2023-01-10,30.699999999988023,-2.0999999999947647,24.08193
43390679,2023-01-11,30.699999999988023,-2.0999999999947647,25.305200000000013
43405478,2023-01-12,30.699999999988023,-2.0999999999947647,22.71108000000004
43420277,2023-01-13,30.699999999988023,-2.0999999999947647,25.420860000000005
43435076,2023-01-14,30.699999999988023,-2.0999999999947647,26.0539
43449875,2023-01-15,30.699999999988023,-2.0999999999947647,24.840329999999994
43464674,2023-01-16,30.699999999988023,-2.0999999999947647,25.70160000000004
43479473,2023-01-17,30.699999999988023,-2.0999999999947647,26.157219999999995
43494272,2023-01-18,30.699999999988023,-2.0999999999947647,26.242999999999995
43509071,2023-01-19,30.699999999988023,-2.0999999999947647,26.66744
43523870,2023-01-20,30.699999999988023,-2.0999999999947647,25.7269
43538669,2023-01-21,30.699999999988023,-2.0999999999947647,27.07170000000002
43553468,2023-01-22,30.699999999988023,-2.0999999999947647,24.2826
43568267,2023-01-23,30.699999999988023,-2.0999999999947647,25.94720000000001
43583066,2023-01-24,30.699999999988023,-2.0999999999947647,26.438600000000008
43597865,2023-01-25,30.699999999988023,-2.0999999999947647,26.644650000000013
43612664,2023-01-26,30.699999999988023,-2.0999999999947647,27.078880000000023
43627463,2023-01-27,30.699999999988023,-2.0999999999947647,27.172500000000014
43642262,2023-01-28,30.699999999988023,-2.0999999999947647,28.33013
43657061,2023-01-29,30.699999999988023,-2.0999999999947647,25.92318
43671860,2023-01-30,30.699999999988023,-2.0999999999947647,26.23720000000003
43686659,2023-01-31,30.699999999988023,-2.0999999999947647,26.69283000000001
43701458,2023-02-01,30.699999999988023,-2.0999999999947647,26.56024000000002
43716257,2023-02-02,30.699999999988023,-2.0999999999947647,26.84630000000004
43731056,2023-02-03,30.699999999988023,-2.0999999999947647,27.181700000000035
43745855,2023-02-04,30.699999999988023,-2.0999999999947647,26.52194000000003
43760654,2023-02-05,30.699999999988023,-2.0999999999947647,27.02316000000002
43775453,2023-02-06,30.699999999988023,-2.0999999999947647,27.10443000000004
43790252,2023-02-07,30.699999999988023,-2.0999999999947647,26.97384
43805051,2023-02-08,30.699999999988023,-2.0999999999947647,26.49023
43819850,2023-02-09,30.699999999988023,-2.0999999999947647,26.7217
43834649,2023-02-10,30.699999999988023,-2.0999999999947647,27.714320000000043
43849448,2023-02-11,30.699999999988023,-2.0999999999947647,28.127700000000004
43864247,2023-02-12,30.699999999988023,-2.0999999999947647,28.753720000000044
43879046,2023-02-13,30.699999999988023,-2.0999999999947647,28.595180000000028
43893845,2023-02-14,30.699999999988023,-2.0999999999947647,28.73556000000002
43908644,2023-02-15,30.699999999988023,-2.0999999999947647,28.45678000000004
43923443,2023-02-16,30.699999999988023,-2.0999999999947647,28.178
43938242,2023-02-17,30.699999999988023,-2.0999999999947647,27.85247000000004
43953041,2023-02-18,30.699999999988023,-2.0999999999947647,27.969449999999995
43967840,2023-02-19,30.699999999988023,-2.0999999999947647,28.08068000000003
43982639,2023-02-20,30.699999999988023,-2.0999999999947647,29.40087
43997438,2023-02-21,30.699999999988023,-2.0999999999947647,27.710320000000024
44012237,2023-02-22,30.699999999988023,-2.0999999999947647,26.511160000000014
44027036,2023-02-23,30.699999999988023,-2.0999999999947647,26.07638000000003
44041835,2023-02-24,30.699999999988023,-2.0999999999947647,26.8818
44056634,2023-02-25,30.699999999988023,-2.0999999999947647,25.59360000000004
44071433,2023-02-26,30.699999999988023,-2.0999999999947647,25.50200000000001
44086232,2023-02-27,30.699999999988023,-2.0999999999947647,26.167050000000017
44101031,2023-02-28,30.699999999988023,-2.0999999999947647,25.1395
44115830,2023-03-01,30.699999999988023,-2.0999999999947647,24.592250000000035
44130629,2023-03-02,30.699999999988023,-2.0999999999947647,24.687900000000013
44145428,2023-03-03,30.699999999988023,-2.0999999999947647,24.07372000000004
44160227,2023-03-04,30.699999999988023,-2.0999999999947647,26.33447000000001
44175026,2023-03-05,30.699999999988023,-2.0999999999947647,26.611500000000035
44189825,2023-03-06,30.699999999988023,-2.0999999999947647,26.84753000000001
44204624,2023-03-07,30.699999999988023,-2.0999999999947647,27.54050000000001
44219423,2023-03-08,30.699999999988023,-2.0999999999947647,27.93252000000001
44234222,2023-03-09,30.699999999988023,-2.0999999999947647,26.303160000000048
44249021,2023-03-10,30.699999999988023,-2.0999999999947647,23.887200000000007
44263820,2023-03-11,30.699999999988023,-2.0999999999947647,25.80474000000004
44278619,2023-03-12,30.699999999988023,-2.0999999999947647,24.095360000000028
44293418,2023-03-13,30.699999999988023,-2.0999999999947647,24.20083
44308217,2023-03-14,30.699999999988023,-2.0999999999947647,24.823570000000014
44323016,2023-03-15,30.699999999988023,-2.0999999999947647,23.202
44337815,2023-03-16,30.699999999988023,-2.0999999999947647,25.169600000000003
44352614,2023-03-17,30.699999999988023,-2.0999999999947647,23.38220000000001
44367413,2023-03-18,30.699999999988023,-2.0999999999947647,24.66998000000001
44382212,2023-03-19,30.699999999988023,-2.0999999999947647,24.52056000000005
44397011,2023-03-20,30.699999999988023,-2.0999999999947647,22.80087000000003
44411810,2023-03-21,30.699999999988023,-2.0999999999947647,24.67162000000002
44426609,2023-03-22,30.699999999988023,-2.0999999999947647,25.14822000000004
44441408,2023-03-23,30.699999999988023,-2.0999999999947647,23.64163000000002
44456207,2023-03-24,30.699999999988023,-2.0999999999947647,22.706450000000014
44471006,2023-03-25,30.699999999988023,-2.0999999999947647,24.943780000000004
44485805,2023-03-26,30.699999999988023,-2.0999999999947647,23.135000000000048
44500604,2023-03-27,30.699999999988023,-2.0999999999947647,24.45977000000005
44515403,2023-03-28,30.699999999988023,-2.0999999999947647,23.47778
44530202,2023-03-29,30.699999999988023,-2.0999999999947647,24.888360000000034
44545001,2023-03-30,30.699999999988023,-2.0999999999947647,25.216760000000026
44559800,2023-03-31,30.699999999988023,-2.0999999999947647,23.236400000000003
44574599,2023-04-01,30.699999999988023,-2.0999999999947647,24.62356
