Unnamed: 0,time,lon,lat,Temperature_Air_2m_Min_24h
5786320,2016-01-26,30.39999999998804,-1.199999999994816,14.884900000000016
5801119,2016-01-27,30.39999999998804,-1.199999999994816,15.18127000000004
5815918,2016-01-28,30.39999999998804,-1.199999999994816,15.822960000000023
5830717,2016-01-29,30.39999999998804,-1.199999999994816,15.612850000000035
5845516,2016-01-30,30.39999999998804,-1.199999999994816,14.52496000000002
5860315,2016-01-31,30.39999999998804,-1.199999999994816,15.366170000000013
5875114,2016-02-01,30.39999999998804,-1.199999999994816,16.406900000000007
5889913,2016-02-02,30.39999999998804,-1.199999999994816,15.971339999999998
5904712,2016-02-03,30.39999999998804,-1.199999999994816,15.70455000000004
5919511,2016-02-04,30.39999999998804,-1.199999999994816,15.095360000000028
5934310,2016-02-05,30.39999999998804,-1.199999999994816,15.38882000000001
5949109,2016-02-06,30.39999999998804,-1.199999999994816,15.7389
5963908,2016-02-07,30.39999999998804,-1.199999999994816,16.704740000000015
5978707,2016-02-08,30.39999999998804,-1.199999999994816,17.36940000000004
5993506,2016-02-09,30.39999999998804,-1.199999999994816,16.31994000000003
6008305,2016-02-10,30.39999999998804,-1.199999999994816,17.09683000000001
6023104,2016-02-11,30.39999999998804,-1.199999999994816,16.239160000000027
6037903,2016-02-12,30.39999999998804,-1.199999999994816,16.862600000000043
6052702,2016-02-13,30.39999999998804,-1.199999999994816,16.876860000000022
6067501,2016-02-14,30.39999999998804,-1.199999999994816,16.290700000000015
6082300,2016-02-15,30.39999999998804,-1.199999999994816,16.50744000000003
6097099,2016-02-16,30.39999999998804,-1.199999999994816,16.698180000000036
6111898,2016-02-17,30.39999999998804,-1.199999999994816,15.664060000000006
6126697,2016-02-18,30.39999999998804,-1.199999999994816,15.850030000000004
6141496,2016-02-19,30.39999999998804,-1.199999999994816,17.033650000000023
6156295,2016-02-20,30.39999999998804,-1.199999999994816,17.823000000000036
6171094,2016-02-21,30.39999999998804,-1.199999999994816,17.947630000000004
6185893,2016-02-22,30.39999999998804,-1.199999999994816,16.304280000000006
6200692,2016-02-23,30.39999999998804,-1.199999999994816,18.516230000000007
6215491,2016-02-24,30.39999999998804,-1.199999999994816,17.73240000000004
6230290,2016-02-25,30.39999999998804,-1.199999999994816,16.352930000000015
6245089,2016-02-26,30.39999999998804,-1.199999999994816,16.290459999999996
6259888,2016-02-27,30.39999999998804,-1.199999999994816,17.09808000000004
6274687,2016-02-28,30.39999999998804,-1.199999999994816,16.98956000000004
6289486,2016-02-29,30.39999999998804,-1.199999999994816,16.858000000000004
6304285,2016-03-01,30.39999999998804,-1.199999999994816,17.389340000000004
6319084,2016-03-02,30.39999999998804,-1.199999999994816,16.697600000000023
6333883,2016-03-03,30.39999999998804,-1.199999999994816,17.50994000000003
6348682,2016-03-04,30.39999999998804,-1.199999999994816,16.618700000000047
6363481,2016-03-05,30.39999999998804,-1.199999999994816,16.088130000000035
6378280,2016-03-06,30.39999999998804,-1.199999999994816,16.680870000000027
6393079,2016-03-07,30.39999999998804,-1.199999999994816,16.63375000000002
6407878,2016-03-08,30.39999999998804,-1.199999999994816,16.906000000000006
6422677,2016-03-09,30.39999999998804,-1.199999999994816,17.345270000000028
6437476,2016-03-10,30.39999999998804,-1.199999999994816,15.694270000000015
6452275,2016-03-11,30.39999999998804,-1.199999999994816,16.936360000000036
6467074,2016-03-12,30.39999999998804,-1.199999999994816,16.341499999999996
6481873,2016-03-13,30.39999999998804,-1.199999999994816,16.704000000000008
6496672,2016-03-14,30.39999999998804,-1.199999999994816,17.191160000000025
6511471,2016-03-15,30.39999999998804,-1.199999999994816,16.06967000000003
6526270,2016-03-16,30.39999999998804,-1.199999999994816,15.918020000000013
6541069,2016-03-17,30.39999999998804,-1.199999999994816,16.412840000000017
6555868,2016-03-18,30.39999999998804,-1.199999999994816,15.74413000000004
6570667,2016-03-19,30.39999999998804,-1.199999999994816,16.23126000000002
6585466,2016-03-20,30.39999999998804,-1.199999999994816,16.60912000000002
6600265,2016-03-21,30.39999999998804,-1.199999999994816,17.479970000000037
6615064,2016-03-22,30.39999999998804,-1.199999999994816,16.573360000000037
6629863,2016-03-23,30.39999999998804,-1.199999999994816,16.71810000000005
6644662,2016-03-24,30.39999999998804,-1.199999999994816,16.471460000000036
6659461,2016-03-25,30.39999999998804,-1.199999999994816,16.83584000000002
6674260,2016-03-26,30.39999999998804,-1.199999999994816,16.995900000000006
6689059,2016-03-27,30.39999999998804,-1.199999999994816,16.710900000000038
6703858,2016-03-28,30.39999999998804,-1.199999999994816,15.835000000000036
6718657,2016-03-29,30.39999999998804,-1.199999999994816,16.675130000000024
6733456,2016-03-30,30.39999999998804,-1.199999999994816,17.027060000000006
6748255,2016-03-31,30.39999999998804,-1.199999999994816,16.93390000000005
6763054,2016-04-01,30.39999999998804,-1.199999999994816,17.43640000000005
6777853,2016-04-02,30.39999999998804,-1.199999999994816,15.398800000000051
6792652,2016-04-03,30.39999999998804,-1.199999999994816,16.904750000000035
6807451,2016-04-04,30.39999999998804,-1.199999999994816,16.11035000000004
6822250,2016-04-05,30.39999999998804,-1.199999999994816,15.925100000000045
6837049,2016-04-06,30.39999999998804,-1.199999999994816,16.323080000000004
6851848,2016-04-07,30.39999999998804,-1.199999999994816,17.07113000000004
6866647,2016-04-08,30.39999999998804,-1.199999999994816,15.96792000000005
6881446,2016-04-09,30.39999999998804,-1.199999999994816,15.472800000000008
6896245,2016-04-10,30.39999999998804,-1.199999999994816,16.397400000000005
6911044,2016-04-11,30.39999999998804,-1.199999999994816,16.565150000000017
6925843,2016-04-12,30.39999999998804,-1.199999999994816,17.27773000000002
6940642,2016-04-13,30.39999999998804,-1.199999999994816,17.672780000000046
6955441,2016-04-14,30.39999999998804,-1.199999999994816,17.41082
6970240,2016-04-15,30.39999999998804,-1.199999999994816,17.578550000000007
6985039,2016-04-16,30.39999999998804,-1.199999999994816,17.78472000000005
6999838,2016-04-17,30.39999999998804,-1.199999999994816,17.205160000000035
7014637,2016-04-18,30.39999999998804,-1.199999999994816,16.58250000000004
7029436,2016-04-19,30.39999999998804,-1.199999999994816,16.274470000000008
7044235,2016-04-20,30.39999999998804,-1.199999999994816,15.78997000000004
7059034,2016-04-21,30.39999999998804,-1.199999999994816,16.952420000000018
7073833,2016-04-22,30.39999999998804,-1.199999999994816,16.36337000000003
7088632,2016-04-23,30.39999999998804,-1.199999999994816,16.60494
7103431,2016-04-24,30.39999999998804,-1.199999999994816,16.481100000000026
7118230,2016-04-25,30.39999999998804,-1.199999999994816,16.73806000000002
7133029,2016-04-26,30.39999999998804,-1.199999999994816,17.06985000000003
7147828,2016-04-27,30.39999999998804,-1.199999999994816,16.77722
7162627,2016-04-28,30.39999999998804,-1.199999999994816,16.16700000000003
7177426,2016-04-29,30.39999999998804,-1.199999999994816,16.882470000000012
7192225,2016-04-30,30.39999999998804,-1.199999999994816,16.939900000000023
7207024,2016-05-01,30.39999999998804,-1.199999999994816,17.123000000000047
7221823,2016-05-02,30.39999999998804,-1.199999999994816,16.093650000000025
7236622,2016-05-03,30.39999999998804,-1.199999999994816,17.085440000000006
7251421,2016-05-04,30.39999999998804,-1.199999999994816,16.252679999999998
7266220,2016-05-05,30.39999999998804,-1.199999999994816,16.328360000000032
7281019,2016-05-06,30.39999999998804,-1.199999999994816,16.04630000000003
7295818,2016-05-07,30.39999999998804,-1.199999999994816,16.574730000000045
7310617,2016-05-08,30.39999999998804,-1.199999999994816,16.358760000000018
7325416,2016-05-09,30.39999999998804,-1.199999999994816,16.9409
7340215,2016-05-10,30.39999999998804,-1.199999999994816,16.410360000000026
7355014,2016-05-11,30.39999999998804,-1.199999999994816,14.992520000000011
7369813,2016-05-12,30.39999999998804,-1.199999999994816,16.104180000000042
7384612,2016-05-13,30.39999999998804,-1.199999999994816,15.849900000000048
7399411,2016-05-14,30.39999999998804,-1.199999999994816,16.012900000000002
7414210,2016-05-15,30.39999999998804,-1.199999999994816,16.687160000000006
7429009,2016-05-16,30.39999999998804,-1.199999999994816,17.003630000000044
7443808,2016-05-17,30.39999999998804,-1.199999999994816,15.989620000000002
7458607,2016-05-18,30.39999999998804,-1.199999999994816,16.981400000000008
7473406,2016-05-19,30.39999999998804,-1.199999999994816,16.658040000000028
7488205,2016-05-20,30.39999999998804,-1.199999999994816,16.759640000000047
7503004,2016-05-21,30.39999999998804,-1.199999999994816,16.451620000000048
7517803,2016-05-22,30.39999999998804,-1.199999999994816,16.883230000000026
7532602,2016-05-23,30.39999999998804,-1.199999999994816,17.2611
7547401,2016-05-24,30.39999999998804,-1.199999999994816,16.8716
7562200,2016-05-25,30.39999999998804,-1.199999999994816,15.98037000000005
7576999,2016-05-26,30.39999999998804,-1.199999999994816,16.204769999999996
7591798,2016-05-27,30.39999999998804,-1.199999999994816,16.332330000000013
7606597,2016-05-28,30.39999999998804,-1.199999999994816,16.79934000000003
7621396,2016-05-29,30.39999999998804,-1.199999999994816,17.24630000000002
7636195,2016-05-30,30.39999999998804,-1.199999999994816,16.281240000000025
7650994,2016-05-31,30.39999999998804,-1.199999999994816,16.720500000000015
7665793,2016-06-01,30.39999999998804,-1.199999999994816,16.29263000000003
7680592,2016-06-02,30.39999999998804,-1.199999999994816,16.343440000000044
7695391,2016-06-03,30.39999999998804,-1.199999999994816,16.848870000000034
7710190,2016-06-04,30.39999999998804,-1.199999999994816,16.953400000000045
7724989,2016-06-05,30.39999999998804,-1.199999999994816,16.95526000000001
7739788,2016-06-06,30.39999999998804,-1.199999999994816,16.883260000000007
7754587,2016-06-07,30.39999999998804,-1.199999999994816,16.532160000000033
7769386,2016-06-08,30.39999999998804,-1.199999999994816,15.536400000000016
7784185,2016-06-09,30.39999999998804,-1.199999999994816,15.90954000000005
7798984,2016-06-10,30.39999999998804,-1.199999999994816,15.116200000000047
7813783,2016-06-11,30.39999999998804,-1.199999999994816,15.824060000000031
7828582,2016-06-12,30.39999999998804,-1.199999999994816,15.997670000000028
7843381,2016-06-13,30.39999999998804,-1.199999999994816,16.524260000000027
7858180,2016-06-14,30.39999999998804,-1.199999999994816,16.076300000000003
7872979,2016-06-15,30.39999999998804,-1.199999999994816,15.863280000000032
7887778,2016-06-16,30.39999999998804,-1.199999999994816,16.052200000000028
7902577,2016-06-17,30.39999999998804,-1.199999999994816,17.062250000000006
7917376,2016-06-18,30.39999999998804,-1.199999999994816,16.890530000000012
7932175,2016-06-19,30.39999999998804,-1.199999999994816,14.59313000000003
7946974,2016-06-20,30.39999999998804,-1.199999999994816,16.14037000000002
7961773,2016-06-21,30.39999999998804,-1.199999999994816,16.29095000000001
7976572,2016-06-22,30.39999999998804,-1.199999999994816,16.053060000000016
7991371,2016-06-23,30.39999999998804,-1.199999999994816,15.052580000000034
8006170,2016-06-24,30.39999999998804,-1.199999999994816,15.441030000000012
8020969,2016-06-25,30.39999999998804,-1.199999999994816,16.61993000000001
8035768,2016-06-26,30.39999999998804,-1.199999999994816,16.236230000000035
8050567,2016-06-27,30.39999999998804,-1.199999999994816,15.438170000000014
8065366,2016-06-28,30.39999999998804,-1.199999999994816,14.406980000000033
8080165,2016-06-29,30.39999999998804,-1.199999999994816,14.353270000000007
8094964,2016-06-30,30.39999999998804,-1.199999999994816,14.511500000000012
8109763,2016-07-01,30.39999999998804,-1.199999999994816,14.549900000000036
8124562,2016-07-02,30.39999999998804,-1.199999999994816,14.388760000000048
8139361,2016-07-03,30.39999999998804,-1.199999999994816,14.792570000000012
8154160,2016-07-04,30.39999999998804,-1.199999999994816,15.555229999999996
8168959,2016-07-05,30.39999999998804,-1.199999999994816,15.889980000000037
8183758,2016-07-06,30.39999999998804,-1.199999999994816,15.831500000000004
8198557,2016-07-07,30.39999999998804,-1.199999999994816,16.184529999999995
8213356,2016-07-08,30.39999999998804,-1.199999999994816,16.898220000000038
8228155,2016-07-09,30.39999999998804,-1.199999999994816,15.68575000000004
8242954,2016-07-10,30.39999999998804,-1.199999999994816,15.496849999999997
8257753,2016-07-11,30.39999999998804,-1.199999999994816,16.138540000000035
8272552,2016-07-12,30.39999999998804,-1.199999999994816,16.011040000000037
8287351,2016-07-13,30.39999999998804,-1.199999999994816,16.067679999999996
8302150,2016-07-14,30.39999999998804,-1.199999999994816,16.673900000000003
8316949,2016-07-15,30.39999999998804,-1.199999999994816,15.653300000000002
8331748,2016-07-16,30.39999999998804,-1.199999999994816,15.832760000000007
8346547,2016-07-17,30.39999999998804,-1.199999999994816,15.75604000000004
8361346,2016-07-18,30.39999999998804,-1.199999999994816,15.797330000000043
8376145,2016-07-19,30.39999999998804,-1.199999999994816,16.03048000000001
8390944,2016-07-20,30.39999999998804,-1.199999999994816,16.662650000000042
8405743,2016-07-21,30.39999999998804,-1.199999999994816,15.921230000000037
8420542,2016-07-22,30.39999999998804,-1.199999999994816,18.34146000000004
8435341,2016-07-23,30.39999999998804,-1.199999999994816,16.40762000000001
8450140,2016-07-24,30.39999999998804,-1.199999999994816,16.49496000000005
8464939,2016-07-25,30.39999999998804,-1.199999999994816,17.30364000000003
8479738,2016-07-26,30.39999999998804,-1.199999999994816,16.401100000000042
8494537,2016-07-27,30.39999999998804,-1.199999999994816,15.532070000000031
8509336,2016-07-28,30.39999999998804,-1.199999999994816,16.916300000000035
8524135,2016-07-29,30.39999999998804,-1.199999999994816,17.042020000000036
8538934,2016-07-30,30.39999999998804,-1.199999999994816,15.597530000000006
8553733,2016-07-31,30.39999999998804,-1.199999999994816,16.31704000000002
8568532,2016-08-01,30.39999999998804,-1.199999999994816,16.319970000000012
8583331,2016-08-02,30.39999999998804,-1.199999999994816,16.261500000000012
8598130,2016-08-03,30.39999999998804,-1.199999999994816,16.55895000000004
8612929,2016-08-04,30.39999999998804,-1.199999999994816,17.429040000000043
8627728,2016-08-05,30.39999999998804,-1.199999999994816,16.751900000000035
8642527,2016-08-06,30.39999999998804,-1.199999999994816,16.281980000000033
8657326,2016-08-07,30.39999999998804,-1.199999999994816,17.930020000000013
8672125,2016-08-08,30.39999999998804,-1.199999999994816,18.585230000000024
8686924,2016-08-09,30.39999999998804,-1.199999999994816,17.547420000000045
8701723,2016-08-10,30.39999999998804,-1.199999999994816,16.218000000000018
8716522,2016-08-11,30.39999999998804,-1.199999999994816,15.349019999999996
8731321,2016-08-12,30.39999999998804,-1.199999999994816,16.252679999999998
8746120,2016-08-13,30.39999999998804,-1.199999999994816,15.752070000000003
8760919,2016-08-14,30.39999999998804,-1.199999999994816,17.0548
8775718,2016-08-15,30.39999999998804,-1.199999999994816,16.31152000000003
8790517,2016-08-16,30.39999999998804,-1.199999999994816,16.71350000000001
8805316,2016-08-17,30.39999999998804,-1.199999999994816,16.512100000000032
8820115,2016-08-18,30.39999999998804,-1.199999999994816,15.722800000000008
8834914,2016-08-19,30.39999999998804,-1.199999999994816,14.930540000000008
8849713,2016-08-20,30.39999999998804,-1.199999999994816,15.100459999999998
8864512,2016-08-21,30.39999999998804,-1.199999999994816,15.904380000000003
8879311,2016-08-22,30.39999999998804,-1.199999999994816,16.086760000000027
8894110,2016-08-23,30.39999999998804,-1.199999999994816,16.729520000000036
8908909,2016-08-24,30.39999999998804,-1.199999999994816,17.689840000000004
8923708,2016-08-25,30.39999999998804,-1.199999999994816,17.028040000000033
8938507,2016-08-26,30.39999999998804,-1.199999999994816,17.044460000000015
8953306,2016-08-27,30.39999999998804,-1.199999999994816,16.101680000000044
8968105,2016-08-28,30.39999999998804,-1.199999999994816,16.08447000000001
8982904,2016-08-29,30.39999999998804,-1.199999999994816,16.756100000000004
