Unnamed: 0,time,lon,lat,Precipitation_Flux
29079946,2020-05-18,30.39999999998804,-1.199999999994816,0.04
29094745,2020-05-19,30.39999999998804,-1.199999999994816,0.01
29109544,2020-05-20,30.39999999998804,-1.199999999994816,0.15
29124343,2020-05-21,30.39999999998804,-1.199999999994816,0.38
29139142,2020-05-22,30.39999999998804,-1.199999999994816,0.0
29153941,2020-05-23,30.39999999998804,-1.199999999994816,0.0
29168740,2020-05-24,30.39999999998804,-1.199999999994816,0.0
29183539,2020-05-25,30.39999999998804,-1.199999999994816,0.0
29198338,2020-05-26,30.39999999998804,-1.199999999994816,0.01
29213137,2020-05-27,30.39999999998804,-1.199999999994816,0.01
29227936,2020-05-28,30.39999999998804,-1.199999999994816,0.23
29242735,2020-05-29,30.39999999998804,-1.199999999994816,0.03
29257534,2020-05-30,30.39999999998804,-1.199999999994816,0.0
29272333,2020-05-31,30.39999999998804,-1.199999999994816,0.0
29287132,2020-06-01,30.39999999998804,-1.199999999994816,0.0
29301931,2020-06-02,30.39999999998804,-1.199999999994816,0.0
29316730,2020-06-03,30.39999999998804,-1.199999999994816,0.0
29331529,2020-06-04,30.39999999998804,-1.199999999994816,0.0
29346328,2020-06-05,30.39999999998804,-1.199999999994816,0.0
29361127,2020-06-06,30.39999999998804,-1.199999999994816,0.0
29375926,2020-06-07,30.39999999998804,-1.199999999994816,0.0
29390725,2020-06-08,30.39999999998804,-1.199999999994816,0.0
29405524,2020-06-09,30.39999999998804,-1.199999999994816,0.01
29420323,2020-06-10,30.39999999998804,-1.199999999994816,0.88
29435122,2020-06-11,30.39999999998804,-1.199999999994816,7.23
29449921,2020-06-12,30.39999999998804,-1.199999999994816,0.38
29464720,2020-06-13,30.39999999998804,-1.199999999994816,7.23
29479519,2020-06-14,30.39999999998804,-1.199999999994816,0.06
29494318,2020-06-15,30.39999999998804,-1.199999999994816,0.0
29509117,2020-06-16,30.39999999998804,-1.199999999994816,0.0
29523916,2020-06-17,30.39999999998804,-1.199999999994816,0.0
29538715,2020-06-18,30.39999999998804,-1.199999999994816,0.0
29553514,2020-06-19,30.39999999998804,-1.199999999994816,0.0
29568313,2020-06-20,30.39999999998804,-1.199999999994816,0.0
29583112,2020-06-21,30.39999999998804,-1.199999999994816,0.01
29597911,2020-06-22,30.39999999998804,-1.199999999994816,0.25
29612710,2020-06-23,30.39999999998804,-1.199999999994816,0.32
29627509,2020-06-24,30.39999999998804,-1.199999999994816,0.4
29642308,2020-06-25,30.39999999998804,-1.199999999994816,0.02
29657107,2020-06-26,30.39999999998804,-1.199999999994816,0.0
29671906,2020-06-27,30.39999999998804,-1.199999999994816,0.0
29686705,2020-06-28,30.39999999998804,-1.199999999994816,0.01
29701504,2020-06-29,30.39999999998804,-1.199999999994816,0.0
29716303,2020-06-30,30.39999999998804,-1.199999999994816,0.0
29731102,2020-07-01,30.39999999998804,-1.199999999994816,0.01
29745901,2020-07-02,30.39999999998804,-1.199999999994816,-0.0
29760700,2020-07-03,30.39999999998804,-1.199999999994816,-0.0
29775499,2020-07-04,30.39999999998804,-1.199999999994816,-0.0
29790298,2020-07-05,30.39999999998804,-1.199999999994816,-0.0
29805097,2020-07-06,30.39999999998804,-1.199999999994816,0.0
29819896,2020-07-07,30.39999999998804,-1.199999999994816,-0.0
29834695,2020-07-08,30.39999999998804,-1.199999999994816,-0.0
29849494,2020-07-09,30.39999999998804,-1.199999999994816,0.02
29864293,2020-07-10,30.39999999998804,-1.199999999994816,0.11
29879092,2020-07-11,30.39999999998804,-1.199999999994816,0.0
29893891,2020-07-12,30.39999999998804,-1.199999999994816,0.0
29908690,2020-07-13,30.39999999998804,-1.199999999994816,0.04
29923489,2020-07-14,30.39999999998804,-1.199999999994816,-0.0
29938288,2020-07-15,30.39999999998804,-1.199999999994816,0.14
29953087,2020-07-16,30.39999999998804,-1.199999999994816,4.21
29967886,2020-07-17,30.39999999998804,-1.199999999994816,-0.0
29982685,2020-07-18,30.39999999998804,-1.199999999994816,-0.0
29997484,2020-07-19,30.39999999998804,-1.199999999994816,-0.0
30012283,2020-07-20,30.39999999998804,-1.199999999994816,-0.0
30027082,2020-07-21,30.39999999998804,-1.199999999994816,0.0
30041881,2020-07-22,30.39999999998804,-1.199999999994816,0.03
30056680,2020-07-23,30.39999999998804,-1.199999999994816,0.02
30071479,2020-07-24,30.39999999998804,-1.199999999994816,0.01
30086278,2020-07-25,30.39999999998804,-1.199999999994816,-0.0
30101077,2020-07-26,30.39999999998804,-1.199999999994816,-0.0
30115876,2020-07-27,30.39999999998804,-1.199999999994816,0.0
30130675,2020-07-28,30.39999999998804,-1.199999999994816,-0.0
30145474,2020-07-29,30.39999999998804,-1.199999999994816,-0.0
30160273,2020-07-30,30.39999999998804,-1.199999999994816,-0.0
30175072,2020-07-31,30.39999999998804,-1.199999999994816,-0.0
30189871,2020-08-01,30.39999999998804,-1.199999999994816,-0.0
30204670,2020-08-02,30.39999999998804,-1.199999999994816,0.0
30219469,2020-08-03,30.39999999998804,-1.199999999994816,0.0
30234268,2020-08-04,30.39999999998804,-1.199999999994816,0.0
30249067,2020-08-05,30.39999999998804,-1.199999999994816,0.0
30263866,2020-08-06,30.39999999998804,-1.199999999994816,0.0
30278665,2020-08-07,30.39999999998804,-1.199999999994816,0.01
30293464,2020-08-08,30.39999999998804,-1.199999999994816,0.24
30308263,2020-08-09,30.39999999998804,-1.199999999994816,0.0
30323062,2020-08-10,30.39999999998804,-1.199999999994816,0.0
30337861,2020-08-11,30.39999999998804,-1.199999999994816,0.04
30352660,2020-08-12,30.39999999998804,-1.199999999994816,0.65
30367459,2020-08-13,30.39999999998804,-1.199999999994816,0.16
30382258,2020-08-14,30.39999999998804,-1.199999999994816,0.21
30397057,2020-08-15,30.39999999998804,-1.199999999994816,0.02
30411856,2020-08-16,30.39999999998804,-1.199999999994816,1.46
30426655,2020-08-17,30.39999999998804,-1.199999999994816,0.0
30441454,2020-08-18,30.39999999998804,-1.199999999994816,0.01
30456253,2020-08-19,30.39999999998804,-1.199999999994816,0.16
30471052,2020-08-20,30.39999999998804,-1.199999999994816,0.36
30485851,2020-08-21,30.39999999998804,-1.199999999994816,1.01
30500650,2020-08-22,30.39999999998804,-1.199999999994816,0.1
30515449,2020-08-23,30.39999999998804,-1.199999999994816,0.0
30530248,2020-08-24,30.39999999998804,-1.199999999994816,0.02
30545047,2020-08-25,30.39999999998804,-1.199999999994816,0.07
30559846,2020-08-26,30.39999999998804,-1.199999999994816,0.33
30574645,2020-08-27,30.39999999998804,-1.199999999994816,0.71
30589444,2020-08-28,30.39999999998804,-1.199999999994816,0.01
30604243,2020-08-29,30.39999999998804,-1.199999999994816,0.72
30619042,2020-08-30,30.39999999998804,-1.199999999994816,0.12
30633841,2020-08-31,30.39999999998804,-1.199999999994816,3.12
30648404,2020-09-01,30.39999999998804,-1.199999999994816,0.81
30663203,2020-09-02,30.39999999998804,-1.199999999994816,0.0
30678002,2020-09-03,30.39999999998804,-1.199999999994816,0.0
30692801,2020-09-04,30.39999999998804,-1.199999999994816,0.0
30707600,2020-09-05,30.39999999998804,-1.199999999994816,0.0
30722399,2020-09-06,30.39999999998804,-1.199999999994816,2.57
30737198,2020-09-07,30.39999999998804,-1.199999999994816,8.94
30751997,2020-09-08,30.39999999998804,-1.199999999994816,5.3
30766796,2020-09-09,30.39999999998804,-1.199999999994816,2.04
30781595,2020-09-10,30.39999999998804,-1.199999999994816,0.0
30796394,2020-09-11,30.39999999998804,-1.199999999994816,0.02
30811193,2020-09-12,30.39999999998804,-1.199999999994816,3.38
30825992,2020-09-13,30.39999999998804,-1.199999999994816,0.41
30840791,2020-09-14,30.39999999998804,-1.199999999994816,1.4
30855590,2020-09-15,30.39999999998804,-1.199999999994816,0.24
30870389,2020-09-16,30.39999999998804,-1.199999999994816,0.2
30885188,2020-09-17,30.39999999998804,-1.199999999994816,0.25
30899987,2020-09-18,30.39999999998804,-1.199999999994816,0.03
30914786,2020-09-19,30.39999999998804,-1.199999999994816,0.0
30929585,2020-09-20,30.39999999998804,-1.199999999994816,0.04
30944384,2020-09-21,30.39999999998804,-1.199999999994816,2.42
30959183,2020-09-22,30.39999999998804,-1.199999999994816,2.87
30973982,2020-09-23,30.39999999998804,-1.199999999994816,0.43
30988781,2020-09-24,30.39999999998804,-1.199999999994816,0.05
31003580,2020-09-25,30.39999999998804,-1.199999999994816,5.18
31018379,2020-09-26,30.39999999998804,-1.199999999994816,1.14
31033178,2020-09-27,30.39999999998804,-1.199999999994816,6.19
31047977,2020-09-28,30.39999999998804,-1.199999999994816,0.42
31062776,2020-09-29,30.39999999998804,-1.199999999994816,3.29
31077575,2020-09-30,30.39999999998804,-1.199999999994816,1.87
31092610,2020-10-01,30.39999999998804,-1.199999999994816,2.6
31107409,2020-10-02,30.39999999998804,-1.199999999994816,1.15
31122208,2020-10-03,30.39999999998804,-1.199999999994816,0.33
31137007,2020-10-04,30.39999999998804,-1.199999999994816,0.44
31151806,2020-10-05,30.39999999998804,-1.199999999994816,0.14
31166605,2020-10-06,30.39999999998804,-1.199999999994816,0.17
31181404,2020-10-07,30.39999999998804,-1.199999999994816,0.1
31196203,2020-10-08,30.39999999998804,-1.199999999994816,0.08
31211002,2020-10-09,30.39999999998804,-1.199999999994816,0.5
31225801,2020-10-10,30.39999999998804,-1.199999999994816,0.02
31240600,2020-10-11,30.39999999998804,-1.199999999994816,0.61
31255399,2020-10-12,30.39999999998804,-1.199999999994816,3.21
31270198,2020-10-13,30.39999999998804,-1.199999999994816,0.26
31284997,2020-10-14,30.39999999998804,-1.199999999994816,0.92
31299796,2020-10-15,30.39999999998804,-1.199999999994816,0.39
31314595,2020-10-16,30.39999999998804,-1.199999999994816,0.31
31329394,2020-10-17,30.39999999998804,-1.199999999994816,0.57
31344193,2020-10-18,30.39999999998804,-1.199999999994816,1.7
31358992,2020-10-19,30.39999999998804,-1.199999999994816,1.85
31373791,2020-10-20,30.39999999998804,-1.199999999994816,15.18
31388590,2020-10-21,30.39999999998804,-1.199999999994816,0.53
31403389,2020-10-22,30.39999999998804,-1.199999999994816,10.74
31418188,2020-10-23,30.39999999998804,-1.199999999994816,3.68
31432987,2020-10-24,30.39999999998804,-1.199999999994816,-0.0
31447786,2020-10-25,30.39999999998804,-1.199999999994816,0.39
31462585,2020-10-26,30.39999999998804,-1.199999999994816,5.73
31477384,2020-10-27,30.39999999998804,-1.199999999994816,5.26
31492183,2020-10-28,30.39999999998804,-1.199999999994816,2.29
31506982,2020-10-29,30.39999999998804,-1.199999999994816,7.05
31521781,2020-10-30,30.39999999998804,-1.199999999994816,7.95
31536580,2020-10-31,30.39999999998804,-1.199999999994816,1.89
31551379,2020-11-01,30.39999999998804,-1.199999999994816,0.2
31565942,2020-11-02,30.39999999998804,-1.199999999994816,0.22
31580977,2020-11-03,30.39999999998804,-1.199999999994816,0.69
31595776,2020-11-04,30.39999999998804,-1.199999999994816,2.71
31610575,2020-11-05,30.39999999998804,-1.199999999994816,1.26
31625374,2020-11-06,30.39999999998804,-1.199999999994816,24.27
31640173,2020-11-07,30.39999999998804,-1.199999999994816,2.75
31654972,2020-11-08,30.39999999998804,-1.199999999994816,0.8
31669771,2020-11-09,30.39999999998804,-1.199999999994816,5.4
31684570,2020-11-10,30.39999999998804,-1.199999999994816,8.66
31699369,2020-11-11,30.39999999998804,-1.199999999994816,4.49
31714168,2020-11-12,30.39999999998804,-1.199999999994816,2.35
31728967,2020-11-13,30.39999999998804,-1.199999999994816,7.84
31743766,2020-11-14,30.39999999998804,-1.199999999994816,2.6
31758565,2020-11-15,30.39999999998804,-1.199999999994816,4.86
31773364,2020-11-16,30.39999999998804,-1.199999999994816,3.75
31788163,2020-11-17,30.39999999998804,-1.199999999994816,2.53
31802962,2020-11-18,30.39999999998804,-1.199999999994816,17.75
31817761,2020-11-19,30.39999999998804,-1.199999999994816,0.14
31832560,2020-11-20,30.39999999998804,-1.199999999994816,0.07
31847359,2020-11-21,30.39999999998804,-1.199999999994816,8.44
31862158,2020-11-22,30.39999999998804,-1.199999999994816,0.72
31876957,2020-11-23,30.39999999998804,-1.199999999994816,0.26
31891756,2020-11-24,30.39999999998804,-1.199999999994816,1.07
31906555,2020-11-25,30.39999999998804,-1.199999999994816,2.9
31921354,2020-11-26,30.39999999998804,-1.199999999994816,0.16
31936153,2020-11-27,30.39999999998804,-1.199999999994816,2.02
31950952,2020-11-28,30.39999999998804,-1.199999999994816,6.67
31965751,2020-11-29,30.39999999998804,-1.199999999994816,10.06
31980550,2020-11-30,30.39999999998804,-1.199999999994816,0.51
31995349,2020-12-01,30.39999999998804,-1.199999999994816,0.87
32010148,2020-12-02,30.39999999998804,-1.199999999994816,2.41
32024947,2020-12-03,30.39999999998804,-1.199999999994816,0.76
32039746,2020-12-04,30.39999999998804,-1.199999999994816,2.24
32054545,2020-12-05,30.39999999998804,-1.199999999994816,7.87
32069344,2020-12-06,30.39999999998804,-1.199999999994816,1.09
32084143,2020-12-07,30.39999999998804,-1.199999999994816,2.97
32098942,2020-12-08,30.39999999998804,-1.199999999994816,0.09
32113741,2020-12-09,30.39999999998804,-1.199999999994816,1.7
32128540,2020-12-10,30.39999999998804,-1.199999999994816,0.21
32143339,2020-12-11,30.39999999998804,-1.199999999994816,5.44
32158138,2020-12-12,30.39999999998804,-1.199999999994816,0.29
32172937,2020-12-13,30.39999999998804,-1.199999999994816,0.54
32187736,2020-12-14,30.39999999998804,-1.199999999994816,0.11
32202535,2020-12-15,30.39999999998804,-1.199999999994816,0.15
32217334,2020-12-16,30.39999999998804,-1.199999999994816,0.06
32232133,2020-12-17,30.39999999998804,-1.199999999994816,0.03
32246932,2020-12-18,30.39999999998804,-1.199999999994816,9.65
32261731,2020-12-19,30.39999999998804,-1.199999999994816,16.33
32276530,2020-12-20,30.39999999998804,-1.199999999994816,3.56
32291329,2020-12-21,30.39999999998804,-1.199999999994816,0.28
32306128,2020-12-22,30.39999999998804,-1.199999999994816,0.96
32320927,2020-12-23,30.39999999998804,-1.199999999994816,0.35
32335726,2020-12-24,30.39999999998804,-1.199999999994816,4.18
32350525,2020-12-25,30.39999999998804,-1.199999999994816,3.43
32365324,2020-12-26,30.39999999998804,-1.199999999994816,0.85
32380123,2020-12-27,30.39999999998804,-1.199999999994816,1.35
32394922,2020-12-28,30.39999999998804,-1.199999999994816,0.12
32409721,2020-12-29,30.39999999998804,-1.199999999994816,0.09
32424520,2020-12-30,30.39999999998804,-1.199999999994816,0.36
32439319,2020-12-31,30.39999999998804,-1.199999999994816,2.22
32454118,2021-01-01,30.39999999998804,-1.199999999994816,2.06
32468917,2021-01-02,30.39999999998804,-1.199999999994816,0.66
32483716,2021-01-03,30.39999999998804,-1.199999999994816,3.27
32498515,2021-01-04,30.39999999998804,-1.199999999994816,1.51
32513314,2021-01-05,30.39999999998804,-1.199999999994816,0.08
32528113,2021-01-06,30.39999999998804,-1.199999999994816,0.33
32542912,2021-01-07,30.39999999998804,-1.199999999994816,0.01
32557711,2021-01-08,30.39999999998804,-1.199999999994816,1.37
32572510,2021-01-09,30.39999999998804,-1.199999999994816,14.22
32587309,2021-01-10,30.39999999998804,-1.199999999994816,0.13
32602108,2021-01-11,30.39999999998804,-1.199999999994816,1.76
32616907,2021-01-12,30.39999999998804,-1.199999999994816,0.9
32631706,2021-01-13,30.39999999998804,-1.199999999994816,2.54
32646505,2021-01-14,30.39999999998804,-1.199999999994816,5.83
32661304,2021-01-15,30.39999999998804,-1.199999999994816,2.62
32676103,2021-01-16,30.39999999998804,-1.199999999994816,6.56
32690902,2021-01-17,30.39999999998804,-1.199999999994816,0.17
32705701,2021-01-18,30.39999999998804,-1.199999999994816,4.23
32720500,2021-01-19,30.39999999998804,-1.199999999994816,0.47
32735299,2021-01-20,30.39999999998804,-1.199999999994816,1.7
32750098,2021-01-21,30.39999999998804,-1.199999999994816,0.26
32764897,2021-01-22,30.39999999998804,-1.199999999994816,0.31
32779696,2021-01-23,30.39999999998804,-1.199999999994816,1.28
32794495,2021-01-24,30.39999999998804,-1.199999999994816,0.79
32809294,2021-01-25,30.39999999998804,-1.199999999994816,1.1
32824093,2021-01-26,30.39999999998804,-1.199999999994816,0.21
32838892,2021-01-27,30.39999999998804,-1.199999999994816,0.04
32853691,2021-01-28,30.39999999998804,-1.199999999994816,0.02
32868490,2021-01-29,30.39999999998804,-1.199999999994816,0.14
32883289,2021-01-30,30.39999999998804,-1.199999999994816,1.12
32898088,2021-01-31,30.39999999998804,-1.199999999994816,0.09
32912887,2021-02-01,30.39999999998804,-1.199999999994816,0.0
32927686,2021-02-02,30.39999999998804,-1.199999999994816,0.0
32942485,2021-02-03,30.39999999998804,-1.199999999994816,0.02
32957284,2021-02-04,30.39999999998804,-1.199999999994816,1.1
32972083,2021-02-05,30.39999999998804,-1.199999999994816,4.62
32986882,2021-02-06,30.39999999998804,-1.199999999994816,1.25
33001681,2021-02-07,30.39999999998804,-1.199999999994816,0.04
33016480,2021-02-08,30.39999999998804,-1.199999999994816,0.03
33031279,2021-02-09,30.39999999998804,-1.199999999994816,0.05
33046078,2021-02-10,30.39999999998804,-1.199999999994816,0.01
33060877,2021-02-11,30.39999999998804,-1.199999999994816,3.25
33075676,2021-02-12,30.39999999998804,-1.199999999994816,0.33
33090475,2021-02-13,30.39999999998804,-1.199999999994816,4.63
33105274,2021-02-14,30.39999999998804,-1.199999999994816,2.02
33120073,2021-02-15,30.39999999998804,-1.199999999994816,3.43
33134872,2021-02-16,30.39999999998804,-1.199999999994816,2.31
33149671,2021-02-17,30.39999999998804,-1.199999999994816,0.13
33164470,2021-02-18,30.39999999998804,-1.199999999994816,1.19
33179269,2021-02-19,30.39999999998804,-1.199999999994816,0.23
33194068,2021-02-20,30.39999999998804,-1.199999999994816,1.12
33208867,2021-02-21,30.39999999998804,-1.199999999994816,0.2
33223666,2021-02-22,30.39999999998804,-1.199999999994816,0.17
33238465,2021-02-23,30.39999999998804,-1.199999999994816,1.25
33253264,2021-02-24,30.39999999998804,-1.199999999994816,0.59
33268063,2021-02-25,30.39999999998804,-1.199999999994816,-0.0
33282862,2021-02-26,30.39999999998804,-1.199999999994816,0.19
33297661,2021-02-27,30.39999999998804,-1.199999999994816,0.14
33312460,2021-02-28,30.39999999998804,-1.199999999994816,0.05
33327259,2021-03-01,30.39999999998804,-1.199999999994816,0.52
33342058,2021-03-02,30.39999999998804,-1.199999999994816,4.74
33356857,2021-03-03,30.39999999998804,-1.199999999994816,5.89
33371656,2021-03-04,30.39999999998804,-1.199999999994816,3.1
33386455,2021-03-05,30.39999999998804,-1.199999999994816,0.68
33401254,2021-03-06,30.39999999998804,-1.199999999994816,0.67
