Unnamed: 0,time,lon,lat,Temperature_Air_2m_Mean_Night_Time
40578533,2022-07-04,30.39999999998804,-1.199999999994816,293.01303
40593332,2022-07-05,30.39999999998804,-1.199999999994816,293.365
40608131,2022-07-06,30.39999999998804,-1.199999999994816,293.45358
40622930,2022-07-07,30.39999999998804,-1.199999999994816,293.27667
40637729,2022-07-08,30.39999999998804,-1.199999999994816,293.66556
40652528,2022-07-09,30.39999999998804,-1.199999999994816,293.92725
40667327,2022-07-10,30.39999999998804,-1.199999999994816,293.89612
40682126,2022-07-11,30.39999999998804,-1.199999999994816,293.8748
40696925,2022-07-12,30.39999999998804,-1.199999999994816,294.28223
40711724,2022-07-13,30.39999999998804,-1.199999999994816,294.5098
40726523,2022-07-14,30.39999999998804,-1.199999999994816,293.84293
40741322,2022-07-15,30.39999999998804,-1.199999999994816,293.98294
40756121,2022-07-16,30.39999999998804,-1.199999999994816,294.08905
40770920,2022-07-17,30.39999999998804,-1.199999999994816,293.95105
40785719,2022-07-18,30.39999999998804,-1.199999999994816,294.53436
40800518,2022-07-19,30.39999999998804,-1.199999999994816,294.30304
40815317,2022-07-20,30.39999999998804,-1.199999999994816,294.89612
40830116,2022-07-21,30.39999999998804,-1.199999999994816,293.91815
40844915,2022-07-22,30.39999999998804,-1.199999999994816,294.44125
40859714,2022-07-23,30.39999999998804,-1.199999999994816,294.19437
40874513,2022-07-24,30.39999999998804,-1.199999999994816,294.591
40889312,2022-07-25,30.39999999998804,-1.199999999994816,294.7252
40904111,2022-07-26,30.39999999998804,-1.199999999994816,295.05386
40918910,2022-07-27,30.39999999998804,-1.199999999994816,294.18478
40933709,2022-07-28,30.39999999998804,-1.199999999994816,294.52594
40948508,2022-07-29,30.39999999998804,-1.199999999994816,295.5701
40963307,2022-07-30,30.39999999998804,-1.199999999994816,293.47223
40978106,2022-07-31,30.39999999998804,-1.199999999994816,292.27072
40992905,2022-08-01,30.39999999998804,-1.199999999994816,291.9819
41007704,2022-08-02,30.39999999998804,-1.199999999994816,292.42722
41022503,2022-08-03,30.39999999998804,-1.199999999994816,291.5737
41037302,2022-08-04,30.39999999998804,-1.199999999994816,294.4114
41052101,2022-08-05,30.39999999998804,-1.199999999994816,293.43344
41066900,2022-08-06,30.39999999998804,-1.199999999994816,293.9768
41081699,2022-08-07,30.39999999998804,-1.199999999994816,293.65417
41096498,2022-08-08,30.39999999998804,-1.199999999994816,293.66092
41111297,2022-08-09,30.39999999998804,-1.199999999994816,293.56955
41126096,2022-08-10,30.39999999998804,-1.199999999994816,293.86407
41140895,2022-08-11,30.39999999998804,-1.199999999994816,294.10138
41155694,2022-08-12,30.39999999998804,-1.199999999994816,293.937
41170493,2022-08-13,30.39999999998804,-1.199999999994816,294.00598
41185292,2022-08-14,30.39999999998804,-1.199999999994816,293.69885
41200091,2022-08-15,30.39999999998804,-1.199999999994816,293.82227
41214890,2022-08-16,30.39999999998804,-1.199999999994816,291.89447
41229689,2022-08-17,30.39999999998804,-1.199999999994816,292.0442
41244488,2022-08-18,30.39999999998804,-1.199999999994816,291.76318
41259287,2022-08-19,30.39999999998804,-1.199999999994816,293.24182
41274086,2022-08-20,30.39999999998804,-1.199999999994816,293.49747
41288885,2022-08-21,30.39999999998804,-1.199999999994816,292.54178
41303684,2022-08-22,30.39999999998804,-1.199999999994816,293.36514
41318483,2022-08-23,30.39999999998804,-1.199999999994816,293.98355
41333282,2022-08-24,30.39999999998804,-1.199999999994816,293.9514
41348081,2022-08-25,30.39999999998804,-1.199999999994816,293.92902
41362880,2022-08-26,30.39999999998804,-1.199999999994816,293.87354
41377679,2022-08-27,30.39999999998804,-1.199999999994816,294.91666
41392478,2022-08-28,30.39999999998804,-1.199999999994816,293.55658
41407277,2022-08-29,30.39999999998804,-1.199999999994816,292.17117
41422076,2022-08-30,30.39999999998804,-1.199999999994816,292.00577
41436875,2022-08-31,30.39999999998804,-1.199999999994816,292.0436
41451674,2022-09-01,30.39999999998804,-1.199999999994816,292.519
41466473,2022-09-02,30.39999999998804,-1.199999999994816,292.48883
41481272,2022-09-03,30.39999999998804,-1.199999999994816,293.56107
41496071,2022-09-04,30.39999999998804,-1.199999999994816,293.31314
41510870,2022-09-05,30.39999999998804,-1.199999999994816,293.5241
41525669,2022-09-06,30.39999999998804,-1.199999999994816,292.8823
41540468,2022-09-07,30.39999999998804,-1.199999999994816,293.32657
41555267,2022-09-08,30.39999999998804,-1.199999999994816,291.34427
41570066,2022-09-09,30.39999999998804,-1.199999999994816,291.86432
41584865,2022-09-10,30.39999999998804,-1.199999999994816,294.0788
41599664,2022-09-11,30.39999999998804,-1.199999999994816,291.90988
41614463,2022-09-12,30.39999999998804,-1.199999999994816,293.7676
41629262,2022-09-13,30.39999999998804,-1.199999999994816,293.59442
41644061,2022-09-14,30.39999999998804,-1.199999999994816,291.72882
41658860,2022-09-15,30.39999999998804,-1.199999999994816,292.61337
41673659,2022-09-16,30.39999999998804,-1.199999999994816,292.54233
41688458,2022-09-17,30.39999999998804,-1.199999999994816,293.02548
41703257,2022-09-18,30.39999999998804,-1.199999999994816,294.36887
41718056,2022-09-19,30.39999999998804,-1.199999999994816,292.01907
41732855,2022-09-20,30.39999999998804,-1.199999999994816,291.48816
41747654,2022-09-21,30.39999999998804,-1.199999999994816,292.1424
41762453,2022-09-22,30.39999999998804,-1.199999999994816,292.7936
41777252,2022-09-23,30.39999999998804,-1.199999999994816,291.76596
41792051,2022-09-24,30.39999999998804,-1.199999999994816,293.14825
41806850,2022-09-25,30.39999999998804,-1.199999999994816,292.48038
41821649,2022-09-26,30.39999999998804,-1.199999999994816,290.93637
41836448,2022-09-27,30.39999999998804,-1.199999999994816,292.99527
41851247,2022-09-28,30.39999999998804,-1.199999999994816,292.41293
41866046,2022-09-29,30.39999999998804,-1.199999999994816,291.6876
41880845,2022-09-30,30.39999999998804,-1.199999999994816,293.5531
41895644,2022-10-01,30.39999999998804,-1.199999999994816,293.2555
41910443,2022-10-02,30.39999999998804,-1.199999999994816,292.72455
41925242,2022-10-03,30.39999999998804,-1.199999999994816,292.73907
41940041,2022-10-04,30.39999999998804,-1.199999999994816,294.64243
41954840,2022-10-05,30.39999999998804,-1.199999999994816,293.66043
41969639,2022-10-06,30.39999999998804,-1.199999999994816,292.81943
41984438,2022-10-07,30.39999999998804,-1.199999999994816,292.70068
41999237,2022-10-08,30.39999999998804,-1.199999999994816,293.07193
42014036,2022-10-09,30.39999999998804,-1.199999999994816,293.42865
42028835,2022-10-10,30.39999999998804,-1.199999999994816,292.56326
42043634,2022-10-11,30.39999999998804,-1.199999999994816,293.46335
42058433,2022-10-12,30.39999999998804,-1.199999999994816,293.06567
42073232,2022-10-13,30.39999999998804,-1.199999999994816,292.83807
42088031,2022-10-14,30.39999999998804,-1.199999999994816,294.1717
42102830,2022-10-15,30.39999999998804,-1.199999999994816,294.19293
42117629,2022-10-16,30.39999999998804,-1.199999999994816,294.8783
42132428,2022-10-17,30.39999999998804,-1.199999999994816,291.06335
42147227,2022-10-18,30.39999999998804,-1.199999999994816,292.1423
42162026,2022-10-19,30.39999999998804,-1.199999999994816,292.22684
42176825,2022-10-20,30.39999999998804,-1.199999999994816,292.66803
42191624,2022-10-21,30.39999999998804,-1.199999999994816,292.43845
42206423,2022-10-22,30.39999999998804,-1.199999999994816,291.71304
42221222,2022-10-23,30.39999999998804,-1.199999999994816,293.58636
42236021,2022-10-24,30.39999999998804,-1.199999999994816,293.70093
42250820,2022-10-25,30.39999999998804,-1.199999999994816,293.39355
42265619,2022-10-26,30.39999999998804,-1.199999999994816,294.20914
42280418,2022-10-27,30.39999999998804,-1.199999999994816,294.07486
42295217,2022-10-28,30.39999999998804,-1.199999999994816,292.422
42310016,2022-10-29,30.39999999998804,-1.199999999994816,294.03757
42324815,2022-10-30,30.39999999998804,-1.199999999994816,292.6755
42339614,2022-10-31,30.39999999998804,-1.199999999994816,293.8925
42354413,2022-11-01,30.39999999998804,-1.199999999994816,293.55597
42369212,2022-11-02,30.39999999998804,-1.199999999994816,294.146
42384011,2022-11-03,30.39999999998804,-1.199999999994816,293.2242
42398810,2022-11-04,30.39999999998804,-1.199999999994816,291.618
42413609,2022-11-05,30.39999999998804,-1.199999999994816,292.4745
42428408,2022-11-06,30.39999999998804,-1.199999999994816,291.77045
42443207,2022-11-07,30.39999999998804,-1.199999999994816,291.8208
42458006,2022-11-08,30.39999999998804,-1.199999999994816,291.812
42472805,2022-11-09,30.39999999998804,-1.199999999994816,292.0179
42487604,2022-11-10,30.39999999998804,-1.199999999994816,292.61267
42502403,2022-11-11,30.39999999998804,-1.199999999994816,291.37506
42517202,2022-11-12,30.39999999998804,-1.199999999994816,292.17404
42532001,2022-11-13,30.39999999998804,-1.199999999994816,291.1386
42546800,2022-11-14,30.39999999998804,-1.199999999994816,291.61673
42561599,2022-11-15,30.39999999998804,-1.199999999994816,293.09814
42576398,2022-11-16,30.39999999998804,-1.199999999994816,291.1061
42591197,2022-11-17,30.39999999998804,-1.199999999994816,292.0664
42605996,2022-11-18,30.39999999998804,-1.199999999994816,291.5832
42620795,2022-11-19,30.39999999998804,-1.199999999994816,291.28937
42635594,2022-11-20,30.39999999998804,-1.199999999994816,292.22937
42650393,2022-11-21,30.39999999998804,-1.199999999994816,292.06973
42665192,2022-11-22,30.39999999998804,-1.199999999994816,292.76868
42679991,2022-11-23,30.39999999998804,-1.199999999994816,290.86694
42694790,2022-11-24,30.39999999998804,-1.199999999994816,291.93918
42709589,2022-11-25,30.39999999998804,-1.199999999994816,292.325
42724388,2022-11-26,30.39999999998804,-1.199999999994816,291.6676
42739187,2022-11-27,30.39999999998804,-1.199999999994816,292.10214
42753986,2022-11-28,30.39999999998804,-1.199999999994816,291.78494
42768785,2022-11-29,30.39999999998804,-1.199999999994816,292.52277
42783584,2022-11-30,30.39999999998804,-1.199999999994816,290.82626
42798383,2022-12-01,30.39999999998804,-1.199999999994816,291.9479
42813182,2022-12-02,30.39999999998804,-1.199999999994816,291.06802
42827981,2022-12-03,30.39999999998804,-1.199999999994816,291.92828
42842780,2022-12-04,30.39999999998804,-1.199999999994816,292.91495
42857579,2022-12-05,30.39999999998804,-1.199999999994816,293.6866
42872378,2022-12-06,30.39999999998804,-1.199999999994816,290.94797
42887177,2022-12-07,30.39999999998804,-1.199999999994816,291.45047
42901976,2022-12-08,30.39999999998804,-1.199999999994816,291.09946
42916775,2022-12-09,30.39999999998804,-1.199999999994816,292.12302
42931574,2022-12-10,30.39999999998804,-1.199999999994816,290.9145
42946373,2022-12-11,30.39999999998804,-1.199999999994816,291.78452
42961172,2022-12-12,30.39999999998804,-1.199999999994816,292.19843
42975971,2022-12-13,30.39999999998804,-1.199999999994816,291.46432
42990770,2022-12-14,30.39999999998804,-1.199999999994816,291.1813
43005569,2022-12-15,30.39999999998804,-1.199999999994816,290.71365
43020368,2022-12-16,30.39999999998804,-1.199999999994816,291.51166
43035167,2022-12-17,30.39999999998804,-1.199999999994816,290.59088
43049966,2022-12-18,30.39999999998804,-1.199999999994816,292.85107
43064765,2022-12-19,30.39999999998804,-1.199999999994816,291.31116
43079564,2022-12-20,30.39999999998804,-1.199999999994816,291.697
43094363,2022-12-21,30.39999999998804,-1.199999999994816,292.02838
43109162,2022-12-22,30.39999999998804,-1.199999999994816,291.24762
43123961,2022-12-23,30.39999999998804,-1.199999999994816,292.66782
43138760,2022-12-24,30.39999999998804,-1.199999999994816,291.10156
43153559,2022-12-25,30.39999999998804,-1.199999999994816,291.68488
43168358,2022-12-26,30.39999999998804,-1.199999999994816,292.05515
43183157,2022-12-27,30.39999999998804,-1.199999999994816,291.6379
43197956,2022-12-28,30.39999999998804,-1.199999999994816,291.31903
43212755,2022-12-29,30.39999999998804,-1.199999999994816,293.167
43227554,2022-12-30,30.39999999998804,-1.199999999994816,292.0207
43242353,2022-12-31,30.39999999998804,-1.199999999994816,292.48535
43257152,2023-01-01,30.39999999998804,-1.199999999994816,292.039
43271951,2023-01-02,30.39999999998804,-1.199999999994816,292.06235
43286750,2023-01-03,30.39999999998804,-1.199999999994816,293.0684
43301549,2023-01-04,30.39999999998804,-1.199999999994816,293.48056
43316348,2023-01-05,30.39999999998804,-1.199999999994816,292.7698
43331147,2023-01-06,30.39999999998804,-1.199999999994816,292.23117
43345946,2023-01-07,30.39999999998804,-1.199999999994816,293.92358
43360745,2023-01-08,30.39999999998804,-1.199999999994816,292.59167
43375544,2023-01-09,30.39999999998804,-1.199999999994816,291.8295
43390343,2023-01-10,30.39999999998804,-1.199999999994816,292.85886
43405142,2023-01-11,30.39999999998804,-1.199999999994816,291.17694
43419941,2023-01-12,30.39999999998804,-1.199999999994816,291.96246
43434740,2023-01-13,30.39999999998804,-1.199999999994816,291.3383
43449539,2023-01-14,30.39999999998804,-1.199999999994816,291.56656
43464338,2023-01-15,30.39999999998804,-1.199999999994816,292.93536
43479137,2023-01-16,30.39999999998804,-1.199999999994816,292.3812
43493936,2023-01-17,30.39999999998804,-1.199999999994816,292.5581
43508735,2023-01-18,30.39999999998804,-1.199999999994816,293.7849
43523534,2023-01-19,30.39999999998804,-1.199999999994816,292.94498
43538333,2023-01-20,30.39999999998804,-1.199999999994816,294.21066
43553132,2023-01-21,30.39999999998804,-1.199999999994816,293.32983
43567931,2023-01-22,30.39999999998804,-1.199999999994816,292.48788
43582730,2023-01-23,30.39999999998804,-1.199999999994816,291.56818
43597529,2023-01-24,30.39999999998804,-1.199999999994816,293.60382
43612328,2023-01-25,30.39999999998804,-1.199999999994816,292.44302
43627127,2023-01-26,30.39999999998804,-1.199999999994816,293.01956
43641926,2023-01-27,30.39999999998804,-1.199999999994816,292.8076
43656725,2023-01-28,30.39999999998804,-1.199999999994816,292.89893
43671524,2023-01-29,30.39999999998804,-1.199999999994816,294.60794
43686323,2023-01-30,30.39999999998804,-1.199999999994816,291.8247
43701122,2023-01-31,30.39999999998804,-1.199999999994816,292.51486
43715921,2023-02-01,30.39999999998804,-1.199999999994816,293.34506
43730720,2023-02-02,30.39999999998804,-1.199999999994816,293.22165
43745519,2023-02-03,30.39999999998804,-1.199999999994816,291.78665
43760318,2023-02-04,30.39999999998804,-1.199999999994816,292.20462
43775117,2023-02-05,30.39999999998804,-1.199999999994816,294.09555
43789916,2023-02-06,30.39999999998804,-1.199999999994816,292.77142
43804715,2023-02-07,30.39999999998804,-1.199999999994816,294.04593
43819514,2023-02-08,30.39999999998804,-1.199999999994816,293.59286
43834313,2023-02-09,30.39999999998804,-1.199999999994816,294.27054
43849112,2023-02-10,30.39999999998804,-1.199999999994816,293.32275
43863911,2023-02-11,30.39999999998804,-1.199999999994816,294.15094
43878710,2023-02-12,30.39999999998804,-1.199999999994816,295.08524
43893509,2023-02-13,30.39999999998804,-1.199999999994816,294.9365
43908308,2023-02-14,30.39999999998804,-1.199999999994816,295.0434
43923107,2023-02-15,30.39999999998804,-1.199999999994816,295.01334
43937906,2023-02-16,30.39999999998804,-1.199999999994816,294.95016
43952705,2023-02-17,30.39999999998804,-1.199999999994816,294.59344
43967504,2023-02-18,30.39999999998804,-1.199999999994816,295.03275
43982303,2023-02-19,30.39999999998804,-1.199999999994816,294.83936
43997102,2023-02-20,30.39999999998804,-1.199999999994816,295.26617
44011901,2023-02-21,30.39999999998804,-1.199999999994816,295.6094
44026700,2023-02-22,30.39999999998804,-1.199999999994816,294.5352
44041499,2023-02-23,30.39999999998804,-1.199999999994816,294.14737
44056298,2023-02-24,30.39999999998804,-1.199999999994816,293.95972
44071097,2023-02-25,30.39999999998804,-1.199999999994816,294.6374
44085896,2023-02-26,30.39999999998804,-1.199999999994816,292.53656
44100695,2023-02-27,30.39999999998804,-1.199999999994816,293.72754
44115494,2023-02-28,30.39999999998804,-1.199999999994816,292.56778
44130293,2023-03-01,30.39999999998804,-1.199999999994816,291.19022
44145092,2023-03-02,30.39999999998804,-1.199999999994816,292.53674
44159891,2023-03-03,30.39999999998804,-1.199999999994816,292.74576
44174690,2023-03-04,30.39999999998804,-1.199999999994816,292.39484
44189489,2023-03-05,30.39999999998804,-1.199999999994816,294.1566
44204288,2023-03-06,30.39999999998804,-1.199999999994816,294.90225
44219087,2023-03-07,30.39999999998804,-1.199999999994816,295.0511
44233886,2023-03-08,30.39999999998804,-1.199999999994816,295.9756
44248685,2023-03-09,30.39999999998804,-1.199999999994816,295.3788
44263484,2023-03-10,30.39999999998804,-1.199999999994816,293.6455
44278283,2023-03-11,30.39999999998804,-1.199999999994816,292.2991
44293082,2023-03-12,30.39999999998804,-1.199999999994816,292.37592
44307881,2023-03-13,30.39999999998804,-1.199999999994816,291.66248
