Unnamed: 0,time,lon,lat,Temperature_Air_2m_Min_Night_Time
29745665,2020-07-02,30.39999999998804,-1.199999999994816,17.044100000000014
29760464,2020-07-03,30.39999999998804,-1.199999999994816,16.868740000000003
29775263,2020-07-04,30.39999999998804,-1.199999999994816,16.434079999999994
29790062,2020-07-05,30.39999999998804,-1.199999999994816,17.860680000000002
29804861,2020-07-06,30.39999999998804,-1.199999999994816,16.851770000000045
29819660,2020-07-07,30.39999999998804,-1.199999999994816,17.146479999999997
29834459,2020-07-08,30.39999999998804,-1.199999999994816,16.24932000000001
29849258,2020-07-09,30.39999999998804,-1.199999999994816,16.710260000000005
29864057,2020-07-10,30.39999999998804,-1.199999999994816,16.615700000000004
29878856,2020-07-11,30.39999999998804,-1.199999999994816,17.33193
29893655,2020-07-12,30.39999999998804,-1.199999999994816,16.647970000000043
29908454,2020-07-13,30.39999999998804,-1.199999999994816,17.649040000000014
29923253,2020-07-14,30.39999999998804,-1.199999999994816,17.61130000000003
29938052,2020-07-15,30.39999999998804,-1.199999999994816,17.06173000000001
29952851,2020-07-16,30.39999999998804,-1.199999999994816,17.035150000000044
29967650,2020-07-17,30.39999999998804,-1.199999999994816,17.428060000000016
29982449,2020-07-18,30.39999999998804,-1.199999999994816,16.75920000000002
29997248,2020-07-19,30.39999999998804,-1.199999999994816,17.291770000000042
30012047,2020-07-20,30.39999999998804,-1.199999999994816,16.842070000000035
30026846,2020-07-21,30.39999999998804,-1.199999999994816,16.815480000000036
30041645,2020-07-22,30.39999999998804,-1.199999999994816,17.49920000000003
30056444,2020-07-23,30.39999999998804,-1.199999999994816,16.834220000000016
30071243,2020-07-24,30.39999999998804,-1.199999999994816,17.774900000000002
30086042,2020-07-25,30.39999999998804,-1.199999999994816,16.697930000000042
30100841,2020-07-26,30.39999999998804,-1.199999999994816,17.517700000000048
30115640,2020-07-27,30.39999999998804,-1.199999999994816,16.37432000000001
30130439,2020-07-28,30.39999999998804,-1.199999999994816,17.224300000000028
30145238,2020-07-29,30.39999999998804,-1.199999999994816,17.07680000000005
30160037,2020-07-30,30.39999999998804,-1.199999999994816,16.86495000000002
30174836,2020-07-31,30.39999999998804,-1.199999999994816,16.92306000000002
30189635,2020-08-01,30.39999999998804,-1.199999999994816,17.244100000000003
30204434,2020-08-02,30.39999999998804,-1.199999999994816,17.64068000000003
30219233,2020-08-03,30.39999999998804,-1.199999999994816,16.950680000000034
30234032,2020-08-04,30.39999999998804,-1.199999999994816,18.065150000000017
30248831,2020-08-05,30.39999999998804,-1.199999999994816,17.601860000000045
30263630,2020-08-06,30.39999999998804,-1.199999999994816,17.97186000000005
30278429,2020-08-07,30.39999999998804,-1.199999999994816,17.100520000000017
30293228,2020-08-08,30.39999999998804,-1.199999999994816,18.16207000000003
30308027,2020-08-09,30.39999999998804,-1.199999999994816,18.205100000000016
30322826,2020-08-10,30.39999999998804,-1.199999999994816,16.723749999999995
30337625,2020-08-11,30.39999999998804,-1.199999999994816,17.52242000000001
30352424,2020-08-12,30.39999999998804,-1.199999999994816,17.678770000000043
30367223,2020-08-13,30.39999999998804,-1.199999999994816,18.411460000000037
30382022,2020-08-14,30.39999999998804,-1.199999999994816,17.993520000000046
30396821,2020-08-15,30.39999999998804,-1.199999999994816,17.896600000000035
30411620,2020-08-16,30.39999999998804,-1.199999999994816,18.77680000000004
30426419,2020-08-17,30.39999999998804,-1.199999999994816,18.336180000000013
30441218,2020-08-18,30.39999999998804,-1.199999999994816,17.80856
30456017,2020-08-19,30.39999999998804,-1.199999999994816,18.168900000000008
30470816,2020-08-20,30.39999999998804,-1.199999999994816,18.087120000000027
30485615,2020-08-21,30.39999999998804,-1.199999999994816,17.827840000000037
30500414,2020-08-22,30.39999999998804,-1.199999999994816,16.966150000000027
30515213,2020-08-23,30.39999999998804,-1.199999999994816,17.885700000000043
30530012,2020-08-24,30.39999999998804,-1.199999999994816,17.55453
30544811,2020-08-25,30.39999999998804,-1.199999999994816,17.01568000000003
30559610,2020-08-26,30.39999999998804,-1.199999999994816,17.56863000000004
30574409,2020-08-27,30.39999999998804,-1.199999999994816,16.50445000000002
30589208,2020-08-28,30.39999999998804,-1.199999999994816,16.313199999999995
30604007,2020-08-29,30.39999999998804,-1.199999999994816,17.623379999999997
30618806,2020-08-30,30.39999999998804,-1.199999999994816,15.73947000000004
30633605,2020-08-31,30.39999999998804,-1.199999999994816,16.74580000000003
30648404,2020-09-01,30.39999999998804,-1.199999999994816,16.44485000000003
30663203,2020-09-02,30.39999999998804,-1.199999999994816,16.608760000000018
30678002,2020-09-03,30.39999999998804,-1.199999999994816,15.58996000000002
30692801,2020-09-04,30.39999999998804,-1.199999999994816,16.059750000000008
30707600,2020-09-05,30.39999999998804,-1.199999999994816,17.373829999999998
30722399,2020-09-06,30.39999999998804,-1.199999999994816,18.992200000000025
30737198,2020-09-07,30.39999999998804,-1.199999999994816,15.993600000000017
30751997,2020-09-08,30.39999999998804,-1.199999999994816,17.056730000000016
30766796,2020-09-09,30.39999999998804,-1.199999999994816,17.754819999999995
30781595,2020-09-10,30.39999999998804,-1.199999999994816,15.96523000000002
30796394,2020-09-11,30.39999999998804,-1.199999999994816,16.71102000000002
30811193,2020-09-12,30.39999999998804,-1.199999999994816,18.497220000000027
30825992,2020-09-13,30.39999999998804,-1.199999999994816,16.09557000000001
30840791,2020-09-14,30.39999999998804,-1.199999999994816,17.39816000000002
30855590,2020-09-15,30.39999999998804,-1.199999999994816,16.058340000000044
30870389,2020-09-16,30.39999999998804,-1.199999999994816,17.321560000000034
30885188,2020-09-17,30.39999999998804,-1.199999999994816,16.251430000000028
30899987,2020-09-18,30.39999999998804,-1.199999999994816,16.362450000000024
30914786,2020-09-19,30.39999999998804,-1.199999999994816,16.403130000000033
30929585,2020-09-20,30.39999999998804,-1.199999999994816,17.288540000000012
30944384,2020-09-21,30.39999999998804,-1.199999999994816,18.039500000000032
30959183,2020-09-22,30.39999999998804,-1.199999999994816,16.38232000000005
30973982,2020-09-23,30.39999999998804,-1.199999999994816,16.392800000000022
30988781,2020-09-24,30.39999999998804,-1.199999999994816,15.95580000000001
31003580,2020-09-25,30.39999999998804,-1.199999999994816,17.74594000000002
31018379,2020-09-26,30.39999999998804,-1.199999999994816,17.17452000000003
31033178,2020-09-27,30.39999999998804,-1.199999999994816,16.284170000000017
31047977,2020-09-28,30.39999999998804,-1.199999999994816,15.99236000000002
31062776,2020-09-29,30.39999999998804,-1.199999999994816,17.380430000000047
31077575,2020-09-30,30.39999999998804,-1.199999999994816,15.15414000000004
31092374,2020-10-01,30.39999999998804,-1.199999999994816,16.63810000000001
31107173,2020-10-02,30.39999999998804,-1.199999999994816,15.487180000000023
31121972,2020-10-03,30.39999999998804,-1.199999999994816,15.845240000000048
31136771,2020-10-04,30.39999999998804,-1.199999999994816,15.523200000000031
31151570,2020-10-05,30.39999999998804,-1.199999999994816,15.120360000000003
31166369,2020-10-06,30.39999999998804,-1.199999999994816,16.11315000000002
31181168,2020-10-07,30.39999999998804,-1.199999999994816,16.403160000000014
31195967,2020-10-08,30.39999999998804,-1.199999999994816,15.90966000000003
31210766,2020-10-09,30.39999999998804,-1.199999999994816,16.826900000000023
31225565,2020-10-10,30.39999999998804,-1.199999999994816,17.064020000000028
31240364,2020-10-11,30.39999999998804,-1.199999999994816,16.532740000000047
31255163,2020-10-12,30.39999999998804,-1.199999999994816,16.56585000000001
31269962,2020-10-13,30.39999999998804,-1.199999999994816,15.484520000000032
31284761,2020-10-14,30.39999999998804,-1.199999999994816,14.822440000000029
31299560,2020-10-15,30.39999999998804,-1.199999999994816,16.146140000000003
31314359,2020-10-16,30.39999999998804,-1.199999999994816,16.001800000000003
31329158,2020-10-17,30.39999999998804,-1.199999999994816,16.775450000000035
31343957,2020-10-18,30.39999999998804,-1.199999999994816,17.831020000000024
31358756,2020-10-19,30.39999999998804,-1.199999999994816,17.592100000000016
31373555,2020-10-20,30.39999999998804,-1.199999999994816,16.858360000000005
31388354,2020-10-21,30.39999999998804,-1.199999999994816,17.397760000000005
31403153,2020-10-22,30.39999999998804,-1.199999999994816,15.98992000000004
31417952,2020-10-23,30.39999999998804,-1.199999999994816,15.244700000000025
31432751,2020-10-24,30.39999999998804,-1.199999999994816,16.067620000000034
31447550,2020-10-25,30.39999999998804,-1.199999999994816,17.055170000000032
31462349,2020-10-26,30.39999999998804,-1.199999999994816,16.831380000000024
31477148,2020-10-27,30.39999999998804,-1.199999999994816,16.052300000000002
31491947,2020-10-28,30.39999999998804,-1.199999999994816,15.48090000000002
31506746,2020-10-29,30.39999999998804,-1.199999999994816,17.073000000000036
31521545,2020-10-30,30.39999999998804,-1.199999999994816,16.44503000000003
31536344,2020-10-31,30.39999999998804,-1.199999999994816,15.639400000000023
31551143,2020-11-01,30.39999999998804,-1.199999999994816,15.402800000000012
31565942,2020-11-02,30.39999999998804,-1.199999999994816,16.021659999999997
31580741,2020-11-03,30.39999999998804,-1.199999999994816,15.779100000000028
31595540,2020-11-04,30.39999999998804,-1.199999999994816,16.04490000000004
31610339,2020-11-05,30.39999999998804,-1.199999999994816,15.877900000000013
31625138,2020-11-06,30.39999999998804,-1.199999999994816,16.164270000000045
31639937,2020-11-07,30.39999999998804,-1.199999999994816,15.55743000000001
31654736,2020-11-08,30.39999999998804,-1.199999999994816,14.770800000000008
31669535,2020-11-09,30.39999999998804,-1.199999999994816,15.96398000000005
31684334,2020-11-10,30.39999999998804,-1.199999999994816,15.01708000000002
31699133,2020-11-11,30.39999999998804,-1.199999999994816,16.463250000000016
31713932,2020-11-12,30.39999999998804,-1.199999999994816,15.788400000000024
31728731,2020-11-13,30.39999999998804,-1.199999999994816,14.782620000000009
31743530,2020-11-14,30.39999999998804,-1.199999999994816,14.796960000000013
31758329,2020-11-15,30.39999999998804,-1.199999999994816,16.396600000000035
31773128,2020-11-16,30.39999999998804,-1.199999999994816,16.660330000000044
31787927,2020-11-17,30.39999999998804,-1.199999999994816,15.343160000000012
31802726,2020-11-18,30.39999999998804,-1.199999999994816,15.437000000000012
31817525,2020-11-19,30.39999999998804,-1.199999999994816,15.895620000000008
31832324,2020-11-20,30.39999999998804,-1.199999999994816,16.030880000000025
31847123,2020-11-21,30.39999999998804,-1.199999999994816,16.481930000000034
31861922,2020-11-22,30.39999999998804,-1.199999999994816,15.01522
31876721,2020-11-23,30.39999999998804,-1.199999999994816,14.861750000000027
31891520,2020-11-24,30.39999999998804,-1.199999999994816,15.928800000000024
31906319,2020-11-25,30.39999999998804,-1.199999999994816,14.907920000000049
31921118,2020-11-26,30.39999999998804,-1.199999999994816,14.210380000000043
31935917,2020-11-27,30.39999999998804,-1.199999999994816,15.347000000000037
31950716,2020-11-28,30.39999999998804,-1.199999999994816,15.17846000000003
31965515,2020-11-29,30.39999999998804,-1.199999999994816,15.493460000000027
31980314,2020-11-30,30.39999999998804,-1.199999999994816,13.705740000000048
31995113,2020-12-01,30.39999999998804,-1.199999999994816,15.161830000000007
32009912,2020-12-02,30.39999999998804,-1.199999999994816,16.017269999999996
32024711,2020-12-03,30.39999999998804,-1.199999999994816,16.13583
32039510,2020-12-04,30.39999999998804,-1.199999999994816,16.335470000000043
32054309,2020-12-05,30.39999999998804,-1.199999999994816,15.72863000000001
32069108,2020-12-06,30.39999999998804,-1.199999999994816,14.589170000000024
32083907,2020-12-07,30.39999999998804,-1.199999999994816,14.13345000000004
32098706,2020-12-08,30.39999999998804,-1.199999999994816,14.686640000000011
32113505,2020-12-09,30.39999999998804,-1.199999999994816,15.202050000000042
32128304,2020-12-10,30.39999999998804,-1.199999999994816,14.43652000000003
32143103,2020-12-11,30.39999999998804,-1.199999999994816,15.610929999999996
32157902,2020-12-12,30.39999999998804,-1.199999999994816,14.985299999999995
32172701,2020-12-13,30.39999999998804,-1.199999999994816,14.888670000000047
32187500,2020-12-14,30.39999999998804,-1.199999999994816,16.050040000000024
32202299,2020-12-15,30.39999999998804,-1.199999999994816,15.507530000000031
32217098,2020-12-16,30.39999999998804,-1.199999999994816,15.22195000000005
32231897,2020-12-17,30.39999999998804,-1.199999999994816,17.090000000000032
32246696,2020-12-18,30.39999999998804,-1.199999999994816,17.00690000000003
32261495,2020-12-19,30.39999999998804,-1.199999999994816,15.686059999999998
32276294,2020-12-20,30.39999999998804,-1.199999999994816,15.57430000000005
32291093,2020-12-21,30.39999999998804,-1.199999999994816,15.961270000000011
32305892,2020-12-22,30.39999999998804,-1.199999999994816,15.101400000000012
32320691,2020-12-23,30.39999999998804,-1.199999999994816,13.9846
32335490,2020-12-24,30.39999999998804,-1.199999999994816,14.66470000000004
32350289,2020-12-25,30.39999999998804,-1.199999999994816,15.013850000000048
32365088,2020-12-26,30.39999999998804,-1.199999999994816,16.20574000000005
32379887,2020-12-27,30.39999999998804,-1.199999999994816,16.122600000000034
32394686,2020-12-28,30.39999999998804,-1.199999999994816,14.77914000000004
32409485,2020-12-29,30.39999999998804,-1.199999999994816,14.841180000000008
32424284,2020-12-30,30.39999999998804,-1.199999999994816,15.011320000000012
32439083,2020-12-31,30.39999999998804,-1.199999999994816,15.413400000000024
32453882,2021-01-01,30.39999999998804,-1.199999999994816,15.761000000000024
32468681,2021-01-02,30.39999999998804,-1.199999999994816,15.080900000000042
32483480,2021-01-03,30.39999999998804,-1.199999999994816,15.826930000000004
32498279,2021-01-04,30.39999999998804,-1.199999999994816,16.023400000000038
32513078,2021-01-05,30.39999999998804,-1.199999999994816,15.450680000000034
32527877,2021-01-06,30.39999999998804,-1.199999999994816,15.991100000000015
32542676,2021-01-07,30.39999999998804,-1.199999999994816,15.713099999999995
32557475,2021-01-08,30.39999999998804,-1.199999999994816,15.800130000000024
32572274,2021-01-09,30.39999999998804,-1.199999999994816,16.049500000000023
32587073,2021-01-10,30.39999999998804,-1.199999999994816,15.699820000000043
32601872,2021-01-11,30.39999999998804,-1.199999999994816,16.043800000000033
32616671,2021-01-12,30.39999999998804,-1.199999999994816,16.293150000000026
32631470,2021-01-13,30.39999999998804,-1.199999999994816,17.23406
32646269,2021-01-14,30.39999999998804,-1.199999999994816,16.627470000000017
32661068,2021-01-15,30.39999999998804,-1.199999999994816,16.94485000000003
32675867,2021-01-16,30.39999999998804,-1.199999999994816,15.50550000000004
32690666,2021-01-17,30.39999999998804,-1.199999999994816,15.343160000000012
32705465,2021-01-18,30.39999999998804,-1.199999999994816,15.928920000000003
32720264,2021-01-19,30.39999999998804,-1.199999999994816,15.845799999999995
32735063,2021-01-20,30.39999999998804,-1.199999999994816,17.24010000000004
32749862,2021-01-21,30.39999999998804,-1.199999999994816,15.770500000000029
32764661,2021-01-22,30.39999999998804,-1.199999999994816,15.64593000000002
32779460,2021-01-23,30.39999999998804,-1.199999999994816,16.367700000000013
32794259,2021-01-24,30.39999999998804,-1.199999999994816,15.616000000000042
32809058,2021-01-25,30.39999999998804,-1.199999999994816,14.947350000000029
32823857,2021-01-26,30.39999999998804,-1.199999999994816,14.420770000000005
