Unnamed: 0,time,lon,lat,Temperature_Air_2m_Max_24h
16234567,2018-01-02,30.39999999998804,-1.199999999994816,27.488730000000032
16249366,2018-01-03,30.39999999998804,-1.199999999994816,26.010550000000023
16264165,2018-01-04,30.39999999998804,-1.199999999994816,26.13638000000003
16278964,2018-01-05,30.39999999998804,-1.199999999994816,26.739900000000038
16293763,2018-01-06,30.39999999998804,-1.199999999994816,27.20962000000003
16308562,2018-01-07,30.39999999998804,-1.199999999994816,27.452170000000024
16323361,2018-01-08,30.39999999998804,-1.199999999994816,27.761900000000026
16338160,2018-01-09,30.39999999998804,-1.199999999994816,28.40790000000004
16352959,2018-01-10,30.39999999998804,-1.199999999994816,28.272760000000005
16367758,2018-01-11,30.39999999998804,-1.199999999994816,27.390770000000032
16382557,2018-01-12,30.39999999998804,-1.199999999994816,27.68368000000004
16397356,2018-01-13,30.39999999998804,-1.199999999994816,27.36440000000005
16412155,2018-01-14,30.39999999998804,-1.199999999994816,28.270070000000032
16426954,2018-01-15,30.39999999998804,-1.199999999994816,28.21044000000001
16441753,2018-01-16,30.39999999998804,-1.199999999994816,28.71377000000001
16456552,2018-01-17,30.39999999998804,-1.199999999994816,28.85558000000003
16471351,2018-01-18,30.39999999998804,-1.199999999994816,28.9468
16486150,2018-01-19,30.39999999998804,-1.199999999994816,29.02148
16500949,2018-01-20,30.39999999998804,-1.199999999994816,27.250050000000044
16515748,2018-01-21,30.39999999998804,-1.199999999994816,28.508260000000007
16530547,2018-01-22,30.39999999998804,-1.199999999994816,28.18844000000001
16545346,2018-01-23,30.39999999998804,-1.199999999994816,27.592160000000035
16560145,2018-01-24,30.39999999998804,-1.199999999994816,26.61736000000002
16574944,2018-01-25,30.39999999998804,-1.199999999994816,26.624900000000025
16589743,2018-01-26,30.39999999998804,-1.199999999994816,27.975430000000017
16604542,2018-01-27,30.39999999998804,-1.199999999994816,27.62234000000001
16619341,2018-01-28,30.39999999998804,-1.199999999994816,27.361260000000016
16634140,2018-01-29,30.39999999998804,-1.199999999994816,27.98153000000002
16648939,2018-01-30,30.39999999998804,-1.199999999994816,28.115260000000035
16663738,2018-01-31,30.39999999998804,-1.199999999994816,28.836270000000013
16678537,2018-02-01,30.39999999998804,-1.199999999994816,29.003000000000043
16693336,2018-02-02,30.39999999998804,-1.199999999994816,28.05364000000003
16708135,2018-02-03,30.39999999998804,-1.199999999994816,28.884100000000046
16722934,2018-02-04,30.39999999998804,-1.199999999994816,29.286100000000037
16737733,2018-02-05,30.39999999998804,-1.199999999994816,28.56313
16752532,2018-02-06,30.39999999998804,-1.199999999994816,29.51132000000001
16767331,2018-02-07,30.39999999998804,-1.199999999994816,28.98977000000002
16782130,2018-02-08,30.39999999998804,-1.199999999994816,29.28298000000001
16796929,2018-02-09,30.39999999998804,-1.199999999994816,29.59268000000003
16811728,2018-02-10,30.39999999998804,-1.199999999994816,31.06048000000004
16826527,2018-02-11,30.39999999998804,-1.199999999994816,28.12210000000005
16841326,2018-02-12,30.39999999998804,-1.199999999994816,29.388450000000034
16856125,2018-02-13,30.39999999998804,-1.199999999994816,29.90798000000001
16870924,2018-02-14,30.39999999998804,-1.199999999994816,30.377470000000017
16885723,2018-02-15,30.39999999998804,-1.199999999994816,28.521330000000034
16900522,2018-02-16,30.39999999998804,-1.199999999994816,29.544820000000016
16915321,2018-02-17,30.39999999998804,-1.199999999994816,30.71040000000005
16930120,2018-02-18,30.39999999998804,-1.199999999994816,29.694200000000023
16944919,2018-02-19,30.39999999998804,-1.199999999994816,26.88955000000004
16959718,2018-02-20,30.39999999998804,-1.199999999994816,28.265600000000006
16974517,2018-02-21,30.39999999998804,-1.199999999994816,27.609740000000045
16989316,2018-02-22,30.39999999998804,-1.199999999994816,28.02886000000001
17004115,2018-02-23,30.39999999998804,-1.199999999994816,27.666800000000023
17018914,2018-02-24,30.39999999998804,-1.199999999994816,26.818480000000022
17033713,2018-02-25,30.39999999998804,-1.199999999994816,27.8999
17048512,2018-02-26,30.39999999998804,-1.199999999994816,27.89932000000005
17063311,2018-02-27,30.39999999998804,-1.199999999994816,26.19482000000005
17078110,2018-02-28,30.39999999998804,-1.199999999994816,27.07507000000004
17092909,2018-03-01,30.39999999998804,-1.199999999994816,27.57784000000004
17107708,2018-03-02,30.39999999998804,-1.199999999994816,26.603080000000038
17122507,2018-03-03,30.39999999998804,-1.199999999994816,28.41555
17137306,2018-03-04,30.39999999998804,-1.199999999994816,26.9794
17152105,2018-03-05,30.39999999998804,-1.199999999994816,28.179160000000024
17166904,2018-03-06,30.39999999998804,-1.199999999994816,23.368370000000027
17181703,2018-03-07,30.39999999998804,-1.199999999994816,27.67360000000002
17196502,2018-03-08,30.39999999998804,-1.199999999994816,28.15148000000005
17211301,2018-03-09,30.39999999998804,-1.199999999994816,28.427670000000035
17226100,2018-03-10,30.39999999998804,-1.199999999994816,26.08465000000001
17240899,2018-03-11,30.39999999998804,-1.199999999994816,27.47723000000002
17255698,2018-03-12,30.39999999998804,-1.199999999994816,27.84576000000004
17270497,2018-03-13,30.39999999998804,-1.199999999994816,27.140100000000015
17285296,2018-03-14,30.39999999998804,-1.199999999994816,28.289240000000007
17300095,2018-03-15,30.39999999998804,-1.199999999994816,24.679070000000024
17314894,2018-03-16,30.39999999998804,-1.199999999994816,26.83572000000004
17329693,2018-03-17,30.39999999998804,-1.199999999994816,28.589230000000043
17344492,2018-03-18,30.39999999998804,-1.199999999994816,25.15533000000005
17359291,2018-03-19,30.39999999998804,-1.199999999994816,23.467370000000017
17374090,2018-03-20,30.39999999998804,-1.199999999994816,25.48132000000004
17388889,2018-03-21,30.39999999998804,-1.199999999994816,24.733450000000005
17403688,2018-03-22,30.39999999998804,-1.199999999994816,26.495360000000005
17418487,2018-03-23,30.39999999998804,-1.199999999994816,28.383140000000022
17433286,2018-03-24,30.39999999998804,-1.199999999994816,27.307920000000024
17448085,2018-03-25,30.39999999998804,-1.199999999994816,27.24890000000005
17462884,2018-03-26,30.39999999998804,-1.199999999994816,27.50830000000002
17477683,2018-03-27,30.39999999998804,-1.199999999994816,27.742520000000013
17492482,2018-03-28,30.39999999998804,-1.199999999994816,26.104900000000043
17507281,2018-03-29,30.39999999998804,-1.199999999994816,26.60830000000004
17522080,2018-03-30,30.39999999998804,-1.199999999994816,26.5487
17536879,2018-03-31,30.39999999998804,-1.199999999994816,27.672660000000008
17551678,2018-04-01,30.39999999998804,-1.199999999994816,27.21914000000004
17566477,2018-04-02,30.39999999998804,-1.199999999994816,26.47967
17581276,2018-04-03,30.39999999998804,-1.199999999994816,23.465450000000036
17596075,2018-04-04,30.39999999998804,-1.199999999994816,22.029600000000016
17610874,2018-04-05,30.39999999998804,-1.199999999994816,25.68853000000001
17625673,2018-04-06,30.39999999998804,-1.199999999994816,26.460500000000025
17640472,2018-04-07,30.39999999998804,-1.199999999994816,25.0831
17655271,2018-04-08,30.39999999998804,-1.199999999994816,25.98913000000005
17670070,2018-04-09,30.39999999998804,-1.199999999994816,26.23230000000001
17684869,2018-04-10,30.39999999998804,-1.199999999994816,26.819020000000023
17699668,2018-04-11,30.39999999998804,-1.199999999994816,26.23962
17714467,2018-04-12,30.39999999998804,-1.199999999994816,25.58438000000001
17729266,2018-04-13,30.39999999998804,-1.199999999994816,26.263480000000012
17744065,2018-04-14,30.39999999998804,-1.199999999994816,22.863460000000032
17758864,2018-04-15,30.39999999998804,-1.199999999994816,25.381370000000004
17773663,2018-04-16,30.39999999998804,-1.199999999994816,21.99838
17788462,2018-04-17,30.39999999998804,-1.199999999994816,25.531120000000044
17803261,2018-04-18,30.39999999998804,-1.199999999994816,26.54656
17818060,2018-04-19,30.39999999998804,-1.199999999994816,27.217550000000017
17832859,2018-04-20,30.39999999998804,-1.199999999994816,27.41873000000004
17847658,2018-04-21,30.39999999998804,-1.199999999994816,27.06570000000005
17862457,2018-04-22,30.39999999998804,-1.199999999994816,26.200900000000047
17877256,2018-04-23,30.39999999998804,-1.199999999994816,27.19924000000003
17892055,2018-04-24,30.39999999998804,-1.199999999994816,25.65450000000004
17906854,2018-04-25,30.39999999998804,-1.199999999994816,25.98138
17921653,2018-04-26,30.39999999998804,-1.199999999994816,21.456800000000044
17936452,2018-04-27,30.39999999998804,-1.199999999994816,26.316340000000025
17951251,2018-04-28,30.39999999998804,-1.199999999994816,25.334040000000016
17966050,2018-04-29,30.39999999998804,-1.199999999994816,26.047540000000023
17980849,2018-04-30,30.39999999998804,-1.199999999994816,24.594930000000037
17995648,2018-05-01,30.39999999998804,-1.199999999994816,25.501180000000037
18010447,2018-05-02,30.39999999998804,-1.199999999994816,26.56674000000004
18025246,2018-05-03,30.39999999998804,-1.199999999994816,26.90252000000004
18040045,2018-05-04,30.39999999998804,-1.199999999994816,26.84350000000001
18054844,2018-05-05,30.39999999998804,-1.199999999994816,26.356160000000045
18069643,2018-05-06,30.39999999998804,-1.199999999994816,26.46557000000001
18084442,2018-05-07,30.39999999998804,-1.199999999994816,26.020200000000045
18099241,2018-05-08,30.39999999998804,-1.199999999994816,26.011870000000044
18114040,2018-05-09,30.39999999998804,-1.199999999994816,26.82583
18128839,2018-05-10,30.39999999998804,-1.199999999994816,25.72628000000003
18143638,2018-05-11,30.39999999998804,-1.199999999994816,26.28817000000004
18158437,2018-05-12,30.39999999998804,-1.199999999994816,26.02800000000002
18173236,2018-05-13,30.39999999998804,-1.199999999994816,26.716060000000027
18188035,2018-05-14,30.39999999998804,-1.199999999994816,26.220880000000022
18202834,2018-05-15,30.39999999998804,-1.199999999994816,24.42465000000004
18217633,2018-05-16,30.39999999998804,-1.199999999994816,25.62470000000002
18232432,2018-05-17,30.39999999998804,-1.199999999994816,25.64993000000004
18247231,2018-05-18,30.39999999998804,-1.199999999994816,26.30474000000004
18262030,2018-05-19,30.39999999998804,-1.199999999994816,25.649470000000008
18276829,2018-05-20,30.39999999998804,-1.199999999994816,26.72424000000001
18291628,2018-05-21,30.39999999998804,-1.199999999994816,25.69183000000004
18306427,2018-05-22,30.39999999998804,-1.199999999994816,23.18212
18321226,2018-05-23,30.39999999998804,-1.199999999994816,25.851680000000044
18336025,2018-05-24,30.39999999998804,-1.199999999994816,25.557950000000005
18350824,2018-05-25,30.39999999998804,-1.199999999994816,26.623440000000016
18365623,2018-05-26,30.39999999998804,-1.199999999994816,26.161860000000047
18380422,2018-05-27,30.39999999998804,-1.199999999994816,25.574580000000022
18395221,2018-05-28,30.39999999998804,-1.199999999994816,26.422420000000045
18410020,2018-05-29,30.39999999998804,-1.199999999994816,26.90930000000003
18424819,2018-05-30,30.39999999998804,-1.199999999994816,27.46362000000005
18439618,2018-05-31,30.39999999998804,-1.199999999994816,27.119500000000016
18454417,2018-06-01,30.39999999998804,-1.199999999994816,27.363550000000032
18469216,2018-06-02,30.39999999998804,-1.199999999994816,26.92715000000004
18484015,2018-06-03,30.39999999998804,-1.199999999994816,27.12050000000005
18498814,2018-06-04,30.39999999998804,-1.199999999994816,27.00305000000003
18513613,2018-06-05,30.39999999998804,-1.199999999994816,26.541440000000023
18528412,2018-06-06,30.39999999998804,-1.199999999994816,26.28152
18543211,2018-06-07,30.39999999998804,-1.199999999994816,26.74325000000005
18558010,2018-06-08,30.39999999998804,-1.199999999994816,26.92040000000003
18572809,2018-06-09,30.39999999998804,-1.199999999994816,27.650720000000035
18587608,2018-06-10,30.39999999998804,-1.199999999994816,28.18798000000004
18602407,2018-06-11,30.39999999998804,-1.199999999994816,28.179900000000032
18617206,2018-06-12,30.39999999998804,-1.199999999994816,27.634900000000016
18632005,2018-06-13,30.39999999998804,-1.199999999994816,26.577330000000018
18646804,2018-06-14,30.39999999998804,-1.199999999994816,27.25753000000003
18661603,2018-06-15,30.39999999998804,-1.199999999994816,28.240260000000035
18676402,2018-06-16,30.39999999998804,-1.199999999994816,29.11352000000005
18691201,2018-06-17,30.39999999998804,-1.199999999994816,28.862300000000005
18706000,2018-06-18,30.39999999998804,-1.199999999994816,28.384150000000037
18720799,2018-06-19,30.39999999998804,-1.199999999994816,27.242670000000032
18735598,2018-06-20,30.39999999998804,-1.199999999994816,25.858540000000005
18750397,2018-06-21,30.39999999998804,-1.199999999994816,26.748350000000016
18765196,2018-06-22,30.39999999998804,-1.199999999994816,25.817499999999995
18779995,2018-06-23,30.39999999998804,-1.199999999994816,26.094570000000036
18794794,2018-06-24,30.39999999998804,-1.199999999994816,27.51400000000001
18809593,2018-06-25,30.39999999998804,-1.199999999994816,26.94326000000001
18824392,2018-06-26,30.39999999998804,-1.199999999994816,27.01968000000005
18839191,2018-06-27,30.39999999998804,-1.199999999994816,27.62435000000005
18853990,2018-06-28,30.39999999998804,-1.199999999994816,27.59140000000002
18868789,2018-06-29,30.39999999998804,-1.199999999994816,27.08862000000005
18883588,2018-06-30,30.39999999998804,-1.199999999994816,27.206200000000024
18898387,2018-07-01,30.39999999998804,-1.199999999994816,27.097920000000045
18913186,2018-07-02,30.39999999998804,-1.199999999994816,26.93878000000001
18927985,2018-07-03,30.39999999998804,-1.199999999994816,27.91332
18942784,2018-07-04,30.39999999998804,-1.199999999994816,27.77963
18957583,2018-07-05,30.39999999998804,-1.199999999994816,26.46210000000002
18972382,2018-07-06,30.39999999998804,-1.199999999994816,26.924620000000004
18987181,2018-07-07,30.39999999998804,-1.199999999994816,27.051420000000007
19001980,2018-07-08,30.39999999998804,-1.199999999994816,26.824820000000045
19016779,2018-07-09,30.39999999998804,-1.199999999994816,27.18664000000001
19031578,2018-07-10,30.39999999998804,-1.199999999994816,27.187520000000006
19046377,2018-07-11,30.39999999998804,-1.199999999994816,27.716600000000028
19061176,2018-07-12,30.39999999998804,-1.199999999994816,27.45727000000005
19075975,2018-07-13,30.39999999998804,-1.199999999994816,27.55886000000004
19090774,2018-07-14,30.39999999998804,-1.199999999994816,28.029260000000026
19105573,2018-07-15,30.39999999998804,-1.199999999994816,28.970240000000047
19120372,2018-07-16,30.39999999998804,-1.199999999994816,27.56933000000004
19135171,2018-07-17,30.39999999998804,-1.199999999994816,27.763270000000038
19149970,2018-07-18,30.39999999998804,-1.199999999994816,27.50335000000001
19164769,2018-07-19,30.39999999998804,-1.199999999994816,27.260800000000017
19179568,2018-07-20,30.39999999998804,-1.199999999994816,28.436800000000005
19194367,2018-07-21,30.39999999998804,-1.199999999994816,28.06777
19209166,2018-07-22,30.39999999998804,-1.199999999994816,28.009900000000016
19223965,2018-07-23,30.39999999998804,-1.199999999994816,28.04458
19238764,2018-07-24,30.39999999998804,-1.199999999994816,27.5838
19253563,2018-07-25,30.39999999998804,-1.199999999994816,27.139250000000004
19268362,2018-07-26,30.39999999998804,-1.199999999994816,26.84630000000004
19283161,2018-07-27,30.39999999998804,-1.199999999994816,27.90508
19297960,2018-07-28,30.39999999998804,-1.199999999994816,28.14880000000005
19312759,2018-07-29,30.39999999998804,-1.199999999994816,28.2756
19327558,2018-07-30,30.39999999998804,-1.199999999994816,26.698660000000014
19342357,2018-07-31,30.39999999998804,-1.199999999994816,28.588160000000016
19357156,2018-08-01,30.39999999998804,-1.199999999994816,26.95165000000003
19371955,2018-08-02,30.39999999998804,-1.199999999994816,27.33886000000001
19386754,2018-08-03,30.39999999998804,-1.199999999994816,27.64193
