Unnamed: 0,time,lon,lat,Temperature_Air_2m_Max_Day_Time
29360891,2020-06-06,30.39999999998804,-1.199999999994816,28.84173000000004
29375690,2020-06-07,30.39999999998804,-1.199999999994816,28.355740000000026
29390489,2020-06-08,30.39999999998804,-1.199999999994816,28.14593000000002
29405288,2020-06-09,30.39999999998804,-1.199999999994816,27.75988000000001
29420087,2020-06-10,30.39999999998804,-1.199999999994816,26.38363000000004
29434886,2020-06-11,30.39999999998804,-1.199999999994816,26.02328
29449685,2020-06-12,30.39999999998804,-1.199999999994816,26.74520000000001
29464484,2020-06-13,30.39999999998804,-1.199999999994816,24.252560000000017
29479283,2020-06-14,30.39999999998804,-1.199999999994816,26.318050000000028
29494082,2020-06-15,30.39999999998804,-1.199999999994816,25.89028000000002
29508881,2020-06-16,30.39999999998804,-1.199999999994816,26.26860000000005
29523680,2020-06-17,30.39999999998804,-1.199999999994816,27.041160000000048
29538479,2020-06-18,30.39999999998804,-1.199999999994816,27.108360000000005
29553278,2020-06-19,30.39999999998804,-1.199999999994816,26.06
29568077,2020-06-20,30.39999999998804,-1.199999999994816,27.15963000000005
29582876,2020-06-21,30.39999999998804,-1.199999999994816,27.093380000000025
29597675,2020-06-22,30.39999999998804,-1.199999999994816,26.89196000000004
29612474,2020-06-23,30.39999999998804,-1.199999999994816,27.41326000000004
29627273,2020-06-24,30.39999999998804,-1.199999999994816,26.88452000000001
29642072,2020-06-25,30.39999999998804,-1.199999999994816,27.04485
29656871,2020-06-26,30.39999999998804,-1.199999999994816,26.87728000000004
29671670,2020-06-27,30.39999999998804,-1.199999999994816,27.608150000000023
29686469,2020-06-28,30.39999999998804,-1.199999999994816,27.83570000000003
29701268,2020-06-29,30.39999999998804,-1.199999999994816,28.50723000000005
29716067,2020-06-30,30.39999999998804,-1.199999999994816,28.743130000000008
29730866,2020-07-01,30.39999999998804,-1.199999999994816,27.04788000000002
29745665,2020-07-02,30.39999999998804,-1.199999999994816,26.63745
29760464,2020-07-03,30.39999999998804,-1.199999999994816,27.947500000000048
29775263,2020-07-04,30.39999999998804,-1.199999999994816,28.30877000000004
29790062,2020-07-05,30.39999999998804,-1.199999999994816,27.15966000000003
29804861,2020-07-06,30.39999999998804,-1.199999999994816,26.7996
29819660,2020-07-07,30.39999999998804,-1.199999999994816,27.21932000000004
29834459,2020-07-08,30.39999999998804,-1.199999999994816,27.9169
29849258,2020-07-09,30.39999999998804,-1.199999999994816,27.96813000000003
29864057,2020-07-10,30.39999999998804,-1.199999999994816,27.078700000000023
29878856,2020-07-11,30.39999999998804,-1.199999999994816,28.120400000000014
29893655,2020-07-12,30.39999999998804,-1.199999999994816,28.27236000000005
29908454,2020-07-13,30.39999999998804,-1.199999999994816,26.89608000000004
29923253,2020-07-14,30.39999999998804,-1.199999999994816,27.18234000000001
29938052,2020-07-15,30.39999999998804,-1.199999999994816,28.417100000000005
29952851,2020-07-16,30.39999999998804,-1.199999999994816,23.97762
29967650,2020-07-17,30.39999999998804,-1.199999999994816,27.06686000000002
29982449,2020-07-18,30.39999999998804,-1.199999999994816,26.52212000000003
29997248,2020-07-19,30.39999999998804,-1.199999999994816,27.45474000000001
30012047,2020-07-20,30.39999999998804,-1.199999999994816,28.58820000000003
30026846,2020-07-21,30.39999999998804,-1.199999999994816,27.237660000000005
30041645,2020-07-22,30.39999999998804,-1.199999999994816,28.29640000000001
30056444,2020-07-23,30.39999999998804,-1.199999999994816,28.19653
30071243,2020-07-24,30.39999999998804,-1.199999999994816,28.36474000000004
30086042,2020-07-25,30.39999999998804,-1.199999999994816,27.99627000000004
30100841,2020-07-26,30.39999999998804,-1.199999999994816,28.652120000000025
30115640,2020-07-27,30.39999999998804,-1.199999999994816,27.24227000000002
30130439,2020-07-28,30.39999999998804,-1.199999999994816,28.25878
30145238,2020-07-29,30.39999999998804,-1.199999999994816,27.42053000000004
30160037,2020-07-30,30.39999999998804,-1.199999999994816,29.08337
30174836,2020-07-31,30.39999999998804,-1.199999999994816,29.44460000000004
30189635,2020-08-01,30.39999999998804,-1.199999999994816,29.62200000000001
30204434,2020-08-02,30.39999999998804,-1.199999999994816,29.42144000000002
30219233,2020-08-03,30.39999999998804,-1.199999999994816,28.55743000000001
30234032,2020-08-04,30.39999999998804,-1.199999999994816,28.75137000000001
30248831,2020-08-05,30.39999999998804,-1.199999999994816,29.230920000000022
30263630,2020-08-06,30.39999999998804,-1.199999999994816,30.263940000000048
30278429,2020-08-07,30.39999999998804,-1.199999999994816,29.307920000000024
30293228,2020-08-08,30.39999999998804,-1.199999999994816,27.35327000000001
30308027,2020-08-09,30.39999999998804,-1.199999999994816,28.00012000000004
30322826,2020-08-10,30.39999999998804,-1.199999999994816,29.856070000000045
30337625,2020-08-11,30.39999999998804,-1.199999999994816,29.45428000000004
30352424,2020-08-12,30.39999999998804,-1.199999999994816,28.942800000000037
30367223,2020-08-13,30.39999999998804,-1.199999999994816,28.373130000000003
30382022,2020-08-14,30.39999999998804,-1.199999999994816,28.423820000000035
30396821,2020-08-15,30.39999999998804,-1.199999999994816,29.07968
30411620,2020-08-16,30.39999999998804,-1.199999999994816,29.701930000000004
30426419,2020-08-17,30.39999999998804,-1.199999999994816,30.60903000000002
30441218,2020-08-18,30.39999999998804,-1.199999999994816,28.855830000000022
30456017,2020-08-19,30.39999999998804,-1.199999999994816,30.18264000000005
30470816,2020-08-20,30.39999999998804,-1.199999999994816,28.99180000000001
30485615,2020-08-21,30.39999999998804,-1.199999999994816,28.36285000000004
30500414,2020-08-22,30.39999999998804,-1.199999999994816,28.590599999999995
30515213,2020-08-23,30.39999999998804,-1.199999999994816,28.053950000000043
30530012,2020-08-24,30.39999999998804,-1.199999999994816,28.01310000000001
30544811,2020-08-25,30.39999999998804,-1.199999999994816,28.693570000000022
30559610,2020-08-26,30.39999999998804,-1.199999999994816,27.938930000000028
30574409,2020-08-27,30.39999999998804,-1.199999999994816,28.745870000000025
30589208,2020-08-28,30.39999999998804,-1.199999999994816,29.182920000000024
30604007,2020-08-29,30.39999999998804,-1.199999999994816,26.74980000000005
30618806,2020-08-30,30.39999999998804,-1.199999999994816,28.47976
30633605,2020-08-31,30.39999999998804,-1.199999999994816,27.60735
30648404,2020-09-01,30.39999999998804,-1.199999999994816,28.24642
30663203,2020-09-02,30.39999999998804,-1.199999999994816,29.29647
30678002,2020-09-03,30.39999999998804,-1.199999999994816,28.94448
30692801,2020-09-04,30.39999999998804,-1.199999999994816,29.07958000000002
30707600,2020-09-05,30.39999999998804,-1.199999999994816,29.47524000000004
30722399,2020-09-06,30.39999999998804,-1.199999999994816,26.622130000000027
30737198,2020-09-07,30.39999999998804,-1.199999999994816,26.58910000000003
30751997,2020-09-08,30.39999999998804,-1.199999999994816,27.630800000000026
30766796,2020-09-09,30.39999999998804,-1.199999999994816,26.48138
30781595,2020-09-10,30.39999999998804,-1.199999999994816,28.521900000000016
30796394,2020-09-11,30.39999999998804,-1.199999999994816,28.228940000000023
30811193,2020-09-12,30.39999999998804,-1.199999999994816,26.970970000000023
30825992,2020-09-13,30.39999999998804,-1.199999999994816,27.819540000000018
30840791,2020-09-14,30.39999999998804,-1.199999999994816,27.24120000000005
30855590,2020-09-15,30.39999999998804,-1.199999999994816,27.95522
30870389,2020-09-16,30.39999999998804,-1.199999999994816,27.905700000000024
30885188,2020-09-17,30.39999999998804,-1.199999999994816,29.45938000000001
30899987,2020-09-18,30.39999999998804,-1.199999999994816,28.64600000000001
30914786,2020-09-19,30.39999999998804,-1.199999999994816,30.022850000000005
30929585,2020-09-20,30.39999999998804,-1.199999999994816,28.202170000000024
30944384,2020-09-21,30.39999999998804,-1.199999999994816,27.66555
30959183,2020-09-22,30.39999999998804,-1.199999999994816,28.01050000000004
30973982,2020-09-23,30.39999999998804,-1.199999999994816,26.9033
30988781,2020-09-24,30.39999999998804,-1.199999999994816,27.65957000000003
31003580,2020-09-25,30.39999999998804,-1.199999999994816,27.1814
31018379,2020-09-26,30.39999999998804,-1.199999999994816,27.7362
31033178,2020-09-27,30.39999999998804,-1.199999999994816,28.25740000000002
31047977,2020-09-28,30.39999999998804,-1.199999999994816,27.51090000000005
31062776,2020-09-29,30.39999999998804,-1.199999999994816,26.865350000000035
31077575,2020-09-30,30.39999999998804,-1.199999999994816,27.14318000000003
31092374,2020-10-01,30.39999999998804,-1.199999999994816,26.4803
31107173,2020-10-02,30.39999999998804,-1.199999999994816,27.035120000000006
31121972,2020-10-03,30.39999999998804,-1.199999999994816,27.97550000000001
31136771,2020-10-04,30.39999999998804,-1.199999999994816,26.08770000000004
31151570,2020-10-05,30.39999999998804,-1.199999999994816,28.161460000000037
31166369,2020-10-06,30.39999999998804,-1.199999999994816,27.86850000000004
31181168,2020-10-07,30.39999999998804,-1.199999999994816,28.263270000000038
31195967,2020-10-08,30.39999999998804,-1.199999999994816,28.918800000000036
31210766,2020-10-09,30.39999999998804,-1.199999999994816,28.147100000000023
31225565,2020-10-10,30.39999999998804,-1.199999999994816,27.86196000000001
31240364,2020-10-11,30.39999999998804,-1.199999999994816,28.96237000000002
31255163,2020-10-12,30.39999999998804,-1.199999999994816,27.284080000000017
31269962,2020-10-13,30.39999999998804,-1.199999999994816,26.66317000000004
31284761,2020-10-14,30.39999999998804,-1.199999999994816,27.167320000000014
31299560,2020-10-15,30.39999999998804,-1.199999999994816,27.41995000000003
31314359,2020-10-16,30.39999999998804,-1.199999999994816,27.33630000000005
31329158,2020-10-17,30.39999999998804,-1.199999999994816,27.236080000000012
31343957,2020-10-18,30.39999999998804,-1.199999999994816,26.2962
31358756,2020-10-19,30.39999999998804,-1.199999999994816,27.36273
31373555,2020-10-20,30.39999999998804,-1.199999999994816,25.25613000000004
31388354,2020-10-21,30.39999999998804,-1.199999999994816,27.078100000000006
31403153,2020-10-22,30.39999999998804,-1.199999999994816,23.56133
31417952,2020-10-23,30.39999999998804,-1.199999999994816,27.414600000000007
31432751,2020-10-24,30.39999999998804,-1.199999999994816,27.901700000000005
31447550,2020-10-25,30.39999999998804,-1.199999999994816,27.12997000000001
31462349,2020-10-26,30.39999999998804,-1.199999999994816,27.08013
31477148,2020-10-27,30.39999999998804,-1.199999999994816,24.45254
31491947,2020-10-28,30.39999999998804,-1.199999999994816,27.357320000000016
31506746,2020-10-29,30.39999999998804,-1.199999999994816,25.452170000000024
31521545,2020-10-30,30.39999999998804,-1.199999999994816,23.773900000000022
31536344,2020-10-31,30.39999999998804,-1.199999999994816,26.283600000000035
31551143,2020-11-01,30.39999999998804,-1.199999999994816,26.57763
31565942,2020-11-02,30.39999999998804,-1.199999999994816,26.6789
31580741,2020-11-03,30.39999999998804,-1.199999999994816,26.737570000000005
31595540,2020-11-04,30.39999999998804,-1.199999999994816,26.536370000000037
31610339,2020-11-05,30.39999999998804,-1.199999999994816,27.78756000000004
31625138,2020-11-06,30.39999999998804,-1.199999999994816,22.11328000000003
31639937,2020-11-07,30.39999999998804,-1.199999999994816,26.285270000000025
31654736,2020-11-08,30.39999999998804,-1.199999999994816,26.713300000000004
31669535,2020-11-09,30.39999999998804,-1.199999999994816,25.077
31684334,2020-11-10,30.39999999998804,-1.199999999994816,22.83553000000001
31699133,2020-11-11,30.39999999998804,-1.199999999994816,23.6413
31713932,2020-11-12,30.39999999998804,-1.199999999994816,26.823080000000004
31728731,2020-11-13,30.39999999998804,-1.199999999994816,25.44640000000004
31743530,2020-11-14,30.39999999998804,-1.199999999994816,25.370570000000043
31758329,2020-11-15,30.39999999998804,-1.199999999994816,26.57137
31773128,2020-11-16,30.39999999998804,-1.199999999994816,23.10467
31787927,2020-11-17,30.39999999998804,-1.199999999994816,25.92470000000003
31802726,2020-11-18,30.39999999998804,-1.199999999994816,25.2783
31817525,2020-11-19,30.39999999998804,-1.199999999994816,26.336450000000013
31832324,2020-11-20,30.39999999998804,-1.199999999994816,26.202080000000024
31847123,2020-11-21,30.39999999998804,-1.199999999994816,26.7054
31861922,2020-11-22,30.39999999998804,-1.199999999994816,26.55428000000001
31876721,2020-11-23,30.39999999998804,-1.199999999994816,26.831200000000024
31891520,2020-11-24,30.39999999998804,-1.199999999994816,27.1583
31906319,2020-11-25,30.39999999998804,-1.199999999994816,24.4554
31921118,2020-11-26,30.39999999998804,-1.199999999994816,26.70490000000001
31935917,2020-11-27,30.39999999998804,-1.199999999994816,27.4015
31950716,2020-11-28,30.39999999998804,-1.199999999994816,25.90710000000001
31965515,2020-11-29,30.39999999998804,-1.199999999994816,22.012320000000045
31980314,2020-11-30,30.39999999998804,-1.199999999994816,26.016099999999994
31995113,2020-12-01,30.39999999998804,-1.199999999994816,25.99902000000003
32009912,2020-12-02,30.39999999998804,-1.199999999994816,26.435450000000003
32024711,2020-12-03,30.39999999998804,-1.199999999994816,25.56243000000001
32039510,2020-12-04,30.39999999998804,-1.199999999994816,26.090360000000032
32054309,2020-12-05,30.39999999998804,-1.199999999994816,25.830100000000016
32069108,2020-12-06,30.39999999998804,-1.199999999994816,26.778560000000027
32083907,2020-12-07,30.39999999998804,-1.199999999994816,27.197960000000023
32098706,2020-12-08,30.39999999998804,-1.199999999994816,27.063000000000045
32113505,2020-12-09,30.39999999998804,-1.199999999994816,26.24877000000004
32128304,2020-12-10,30.39999999998804,-1.199999999994816,26.78567000000004
32143103,2020-12-11,30.39999999998804,-1.199999999994816,26.676500000000036
32157902,2020-12-12,30.39999999998804,-1.199999999994816,26.58328
32172701,2020-12-13,30.39999999998804,-1.199999999994816,26.281060000000025
32187500,2020-12-14,30.39999999998804,-1.199999999994816,26.80087000000003
32202299,2020-12-15,30.39999999998804,-1.199999999994816,26.565500000000043
32217098,2020-12-16,30.39999999998804,-1.199999999994816,26.976770000000045
32231897,2020-12-17,30.39999999998804,-1.199999999994816,28.100700000000018
32246696,2020-12-18,30.39999999998804,-1.199999999994816,26.43865
32261495,2020-12-19,30.39999999998804,-1.199999999994816,24.81777
32276294,2020-12-20,30.39999999998804,-1.199999999994816,26.01803000000001
32291093,2020-12-21,30.39999999998804,-1.199999999994816,26.235400000000027
32305892,2020-12-22,30.39999999998804,-1.199999999994816,24.665670000000038
32320691,2020-12-23,30.39999999998804,-1.199999999994816,26.158900000000017
32335490,2020-12-24,30.39999999998804,-1.199999999994816,26.620300000000043
32350289,2020-12-25,30.39999999998804,-1.199999999994816,27.459040000000016
32365088,2020-12-26,30.39999999998804,-1.199999999994816,26.753660000000025
32379887,2020-12-27,30.39999999998804,-1.199999999994816,25.58630000000005
32394686,2020-12-28,30.39999999998804,-1.199999999994816,27.65090000000004
32409485,2020-12-29,30.39999999998804,-1.199999999994816,27.54928000000001
32424284,2020-12-30,30.39999999998804,-1.199999999994816,26.591760000000026
32439083,2020-12-31,30.39999999998804,-1.199999999994816,26.96917000000002
32453882,2021-01-01,30.39999999998804,-1.199999999994816,24.37548000000004
32468681,2021-01-02,30.39999999998804,-1.199999999994816,25.004140000000007
32483480,2021-01-03,30.39999999998804,-1.199999999994816,25.599270000000047
32498279,2021-01-04,30.39999999998804,-1.199999999994816,26.253930000000025
32513078,2021-01-05,30.39999999998804,-1.199999999994816,27.688379999999995
32527877,2021-01-06,30.39999999998804,-1.199999999994816,26.48776000000004
32542676,2021-01-07,30.39999999998804,-1.199999999994816,28.266380000000023
32557475,2021-01-08,30.39999999998804,-1.199999999994816,27.46810000000005
